MFile 1 7 240
MTrk
0 TimeSig 4/4 24 8
79113 Off ch=1 n=e6 v=64
79158 On ch=1 n=c#6 v=70
79160 Par ch=1 c=64 v=0
79162 Off ch=1 n=d6 v=64
79196 On ch=1 n=d5 v=39
79203 On ch=1 n=g#4 v=37
79204 Par ch=1 c=64 v=127
79205 Par ch=1 c=64 v=0
79211 On ch=1 n=e4 v=31
79216 On ch=1 n=d6 v=63
79221 Off ch=1 n=c#6 v=64
79255 Par ch=1 c=64 v=127
79299 On ch=1 n=d#6 v=61
79322 Off ch=1 n=d6 v=64
79343 Par ch=1 c=64 v=0
79346 Off ch=1 n=d5 v=64
79353 Off ch=1 n=g#4 v=64
79361 Off ch=1 n=e4 v=64
79389 On ch=1 n=g#4 v=35
79389 On ch=1 n=e4 v=32
79391 On ch=1 n=e6 v=59
79391 Par ch=1 c=64 v=127
79397 On ch=1 n=d5 v=32
79399 Off ch=1 n=d#6 v=64
79409 Par ch=1 c=64 v=0
79453 Par ch=1 c=64 v=127
79480 On ch=1 n=b5 v=68
79510 Off ch=1 n=e6 v=64
79581 On ch=1 n=d6 v=63
79592 Par ch=1 c=64 v=0
79593 Par ch=1 c=64 v=0
79607 Off ch=1 n=e4 v=64
79611 Off ch=1 n=b5 v=64
79623 Off ch=1 n=g#4 v=64
79624 Par ch=1 c=64 v=127
79631 Off ch=1 n=d5 v=64
79640 Par ch=1 c=64 v=127
79811 On ch=1 n=d5 v=37
79813 On ch=1 n=a4 v=29
79824 On ch=1 n=f4 v=36
79845 Par ch=1 c=64 v=0
79873 Par ch=1 c=64 v=0
79876 Par ch=1 c=64 v=127
79936 Par ch=1 c=64 v=127
80036 Off ch=1 n=d5 v=64
80038 Off ch=1 n=a4 v=64
80049 Off ch=1 n=f4 v=64
80075 On ch=1 n=c6 v=53
80089 On ch=1 n=c5 v=28
80095 On ch=1 n=a4 v=28
80095 On ch=1 n=f4 v=22
80101 Off ch=1 n=d6 v=64
80125 Par ch=1 c=64 v=0
80188 Par ch=1 c=64 v=127
80353 Off ch=1 n=f4 v=64
80355 Off ch=1 n=a4 v=64
80357 Off ch=1 n=c6 v=64
80357 On ch=1 n=a5 v=66
80363 Par ch=1 c=64 v=0
80373 Off ch=1 n=c5 v=64
80406 Par ch=1 c=64 v=127
80455 On ch=1 n=a#5 v=79
80471 Off ch=1 n=a5 v=64
80525 On ch=1 n=a5 v=59
80537 Off ch=1 n=a#5 v=64
80595 On ch=1 n=g5 v=78
80599 On ch=1 n=d#5 v=48
80602 Off ch=1 n=a5 v=64
80608 On ch=1 n=c5 v=37
80609 On ch=1 n=f4 v=36
80615 Par ch=1 c=64 v=0
80658 Par ch=1 c=64 v=127
80688 Par ch=1 c=64 v=0
80723 Par ch=1 c=64 v=127
80789 Off ch=1 n=d#5 v=64
80798 Off ch=1 n=c5 v=64
80799 Off ch=1 n=f4 v=64
80884 On ch=1 n=a5 v=72
80887 On ch=1 n=d#5 v=54
80893 On ch=1 n=f4 v=36
80895 On ch=1 n=c5 v=44
80905 Off ch=1 n=g5 v=64
80940 Par ch=1 c=64 v=0
80975 Par ch=1 c=64 v=127
81045 Par ch=1 c=64 v=0
81082 Off ch=1 n=d#5 v=64
81088 Off ch=1 n=f4 v=64
81090 Off ch=1 n=c5 v=64
81094 Par ch=1 c=64 v=127
81227 On ch=1 n=a#5 v=67
81241 On ch=1 n=d5 v=46
81241 On ch=1 n=a#4 v=36
81247 Off ch=1 n=a5 v=64
81297 Par ch=1 c=64 v=0
81346 Par ch=1 c=64 v=127
81559 Par ch=1 c=64 v=0
81603 Par ch=1 c=64 v=127
81734 On ch=1 n=d6 v=41
81740 On ch=1 n=f5 v=31
81748 Off ch=1 n=a#5 v=64
81783 Off ch=1 n=d5 v=64
81811 Par ch=1 c=64 v=0
81855 Par ch=1 c=64 v=127
82107 Off ch=1 n=a#4 v=64
82259 Off ch=1 n=f5 v=64
82325 Off ch=1 n=d6 v=64
82407 Par ch=1 c=64 v=0
82443 Par ch=1 c=64 v=127
82638 Par ch=1 c=64 v=0
82642 On ch=1 n=a5 v=78
82659 Par ch=1 c=64 v=0
82664 Par ch=1 c=64 v=127
82695 Par ch=1 c=64 v=127
82798 On ch=1 n=g#5 v=74
82806 Off ch=1 n=a5 v=64
82851 On ch=1 n=e5 v=70
82856 Par ch=1 c=64 v=0
82861 On ch=1 n=d5 v=80
82867 On ch=1 n=e4 v=67
82875 On ch=1 n=b4 v=52
82880 Off ch=1 n=g#5 v=64
82887 Par ch=1 c=64 v=127
82890 Par ch=1 c=64 v=0
82916 Par ch=1 c=64 v=127
82964 Off ch=1 n=d5 v=64
83057 Off ch=1 n=e4 v=64
83065 Off ch=1 n=b4 v=64
83085 On ch=1 n=g#5 v=79
83091 On ch=1 n=d5 v=78
83091 On ch=1 n=e4 v=70
83096 Off ch=1 n=e5 v=64
83096 On ch=1 n=b4 v=65
83108 Par ch=1 c=64 v=0
83126 Par ch=1 c=64 v=0
83136 Par ch=1 c=64 v=127
83155 Par ch=1 c=64 v=127
83235 Off ch=1 n=d5 v=64
83278 Off ch=1 n=e4 v=64
83283 Off ch=1 n=b4 v=64
83321 Off ch=1 n=g#5 v=64
83348 On ch=1 n=a5 v=83
83348 On ch=1 n=e4 v=67
83354 On ch=1 n=c5 v=78
83358 On ch=1 n=a3 v=61
83375 Par ch=1 c=64 v=0
83407 Par ch=1 c=64 v=127
83545 Par ch=1 c=64 v=0
83619 Par ch=1 c=64 v=127
83733 On ch=1 n=a2 v=84
83756 Off ch=1 n=e4 v=64
83766 Off ch=1 n=a3 v=64
83797 Par ch=1 c=64 v=0
83866 Par ch=1 c=64 v=0
83871 Par ch=1 c=64 v=127
83934 Off ch=1 n=a2 v=64
84013 Off ch=1 n=a5 v=64
84023 Off ch=1 n=c5 v=64
84118 Par ch=1 c=64 v=0
84118 Meta TrkEnd
TrkEnd
MTrk
0 Meta TrkName "Played by Dr. Ron Lubetsky"
0 Meta TrkEnd
TrkEnd
MTrk
0 Meta TrkName "Jan. 10, 1"
