MFile 1 7 240
MTrk
0 TimeSig 4/4 24 8
70298 Off ch=1 n=d6 v=64
70332 On ch=1 n=b5 v=61
70335 On ch=1 n=g#4 v=52
70349 Off ch=1 n=c#6 v=64
70369 Par ch=1 c=64 v=0
70369 Par ch=1 c=64 v=0
70391 Off ch=1 n=a4 v=64
70407 Par ch=1 c=64 v=127
70407 Par ch=1 c=64 v=127
70551 Off ch=1 n=f#5 v=64
70633 Off ch=1 n=g#4 v=64
70656 On ch=1 n=c#6 v=57
70661 On ch=1 n=c#5 v=29
70661 On ch=1 n=c#4 v=39
70662 Off ch=1 n=b5 v=64
70668 On ch=1 n=f5 v=53
70692 Par ch=1 c=64 v=0
70692 Par ch=1 c=64 v=0
70726 Par ch=1 c=64 v=127
70726 Par ch=1 c=64 v=127
70798 Off ch=1 n=c#4 v=64
70835 Off ch=1 n=c#5 v=64
70855 Off ch=1 n=f5 v=64
71048 On ch=1 n=f#4 v=42
71056 On ch=1 n=f#5 v=39
71059 On ch=1 n=b5 v=46
71064 On ch=1 n=d5 v=31
71085 Off ch=1 n=c#6 v=64
71085 Par ch=1 c=64 v=0
71085 Par ch=1 c=64 v=0
71119 Par ch=1 c=64 v=127
71119 Par ch=1 c=64 v=127
71184 Off ch=1 n=b5 v=64
71187 On ch=1 n=c#5 v=52
71192 On ch=1 n=a5 v=52
71240 Off ch=1 n=d5 v=64
71292 On ch=1 n=g#5 v=54
71300 Off ch=1 n=f#5 v=64
71300 On ch=1 n=b4 v=50
71303 Off ch=1 n=c#5 v=64
71305 Off ch=1 n=a5 v=64
71421 On ch=1 n=f#5 v=48
71423 Off ch=1 n=b4 v=64
71428 On ch=1 n=a4 v=40
71435 Off ch=1 n=g#5 v=64
71474 Par ch=1 c=64 v=0
71474 Par ch=1 c=64 v=0
72456 Off ch=1 n=f#4 v=64
72473 Off ch=1 n=a4 v=64
72485 Off ch=1 n=f#5 v=64
72485 Meta TrkEnd
TrkEnd
MTrk
0 Meta TrkName "Played by Dr. Ron Lubetsky"
0 Meta TrkEnd
TrkEnd
MTrk
0 Meta TrkName "Jan. 25, 1"
