MFile 0 1 480
MTrk
0 SMPTE 96 0 0 0 0
0 TimeSig 4/4 24 8
67146 Off ch=1 n=d5 v=64
67162 Off ch=1 n=g5 v=64
67163 Off ch=1 n=d4 v=64
67222 On ch=1 n=d4 v=83
67224 On ch=1 n=d6 v=55
67224 On ch=1 n=g5 v=75
67228 On ch=1 n=g4 v=64
67228 On ch=1 n=d5 v=67
67228 On ch=1 n=a3 v=61
67228 On ch=1 n=a4 v=49
67266 Off ch=1 n=d6 v=64
67270 Off ch=1 n=g5 v=64
67288 Off ch=1 n=a4 v=64
67292 Off ch=1 n=g4 v=64
67322 Off ch=1 n=d5 v=64
67324 Off ch=1 n=d4 v=64
67356 Off ch=1 n=a3 v=64
67536 On ch=1 n=a4 v=84
67540 On ch=1 n=a3 v=75
67588 Off ch=1 n=a3 v=64
67640 Off ch=1 n=a4 v=64
67820 Par ch=1 c=64 v=0
67840 On ch=1 n=d4 v=84
67848 On ch=1 n=d2 v=90
67854 On ch=1 n=d3 v=73
67880 Off ch=1 n=d2 v=64
67896 Off ch=1 n=d3 v=64
67976 Off ch=1 n=d4 v=64
68122 On ch=1 n=g#3 v=98
68125 On ch=1 n=g#4 v=78
68200 Off ch=1 n=g#3 v=64
68256 Off ch=1 n=g#4 v=64
68400 On ch=1 n=d4 v=84
68405 On ch=1 n=d2 v=94
68410 On ch=1 n=d3 v=89
68446 Off ch=1 n=d2 v=64
68500 Off ch=1 n=d3 v=64
68524 Off ch=1 n=d4 v=64
68680 On ch=1 n=g4 v=85
68685 On ch=1 n=g3 v=92
68742 Off ch=1 n=g3 v=64
68794 Off ch=1 n=g4 v=64
68982 On ch=1 n=d4 v=93
68982 On ch=1 n=d2 v=91
68982 On ch=1 n=d3 v=93
69014 Off ch=1 n=d2 v=64
69014 Off ch=1 n=d3 v=64
69026 Off ch=1 n=d4 v=64
69064 Par ch=1 c=64 v=127
69354 On ch=1 n=a3 v=66
69354 On ch=1 n=g5 v=43
69356 On ch=1 n=d6 v=63
69356 On ch=1 n=d5 v=57
69359 On ch=1 n=a4 v=47
69362 On ch=1 n=d4 v=50
69366 On ch=1 n=g4 v=39
69396 Off ch=1 n=d6 v=64
69414 Off ch=1 n=g5 v=64
69414 Off ch=1 n=d5 v=64
69416 Off ch=1 n=a3 v=64
69416 Off ch=1 n=a4 v=64
69418 Off ch=1 n=d4 v=64
69422 Off ch=1 n=g4 v=64
69458 On ch=1 n=d6 v=70
69470 On ch=1 n=d5 v=47
69472 On ch=1 n=a3 v=68
69474 On ch=1 n=a4 v=63
69476 On ch=1 n=g5 v=56
69478 On ch=1 n=g4 v=79
69480 On ch=1 n=d4 v=68
69499 Off ch=1 n=d6 v=64
69522 Off ch=1 n=d5 v=64
69524 Off ch=1 n=a3 v=64
69524 Off ch=1 n=g4 v=64
69528 Off ch=1 n=g5 v=64
69528 Off ch=1 n=d4 v=64
69538 Off ch=1 n=a4 v=64
69590 On ch=1 n=d6 v=69
69596 On ch=1 n=d5 v=70
69600 On ch=1 n=g5 v=82
69600 On ch=1 n=g4 v=75
69603 On ch=1 n=d4 v=86
69604 On ch=1 n=a3 v=58
69604 On ch=1 n=a4 v=57
69624 Off ch=1 n=d6 v=64
69646 Off ch=1 n=g5 v=64
69646 Off ch=1 n=g4 v=64
69662 Off ch=1 n=a4 v=64
69680 Off ch=1 n=d5 v=64
69680 Off ch=1 n=d4 v=64
69688 Off ch=1 n=a3 v=64
69908 On ch=1 n=g3 v=92
69912 On ch=1 n=g4 v=85
69958 Off ch=1 n=g3 v=64
69986 Par ch=1 c=64 v=0
70028 Off ch=1 n=g4 v=64
70198 On ch=1 n=d4 v=84
70202 On ch=1 n=d3 v=87
70204 On ch=1 n=d2 v=73
70238 Off ch=1 n=d3 v=64
70248 Off ch=1 n=d2 v=64
70308 Par ch=1 c=64 v=127
70320 Off ch=1 n=d4 v=64
70520 On ch=1 n=g4 v=69
70524 On ch=1 n=d5 v=57
70532 On ch=1 n=d4 v=54
70542 On ch=1 n=a3 v=35
70566 Off ch=1 n=g4 v=64
70570 Off ch=1 n=d5 v=64
70586 Off ch=1 n=d4 v=64
70620 Off ch=1 n=a3 v=64
70632 On ch=1 n=g4 v=73
70642 On ch=1 n=d5 v=59
70652 On ch=1 n=d4 v=69
70660 On ch=1 n=a3 v=22
70688 Off ch=1 n=g4 v=64
70688 Off ch=1 n=d5 v=64
70704 Off ch=1 n=d4 v=64
70722 Off ch=1 n=a3 v=64
70762 On ch=1 n=d5 v=64
70770 On ch=1 n=g4 v=57
70770 On ch=1 n=d4 v=75
70788 On ch=1 n=a3 v=69
70844 Off ch=1 n=d4 v=64
70848 Off ch=1 n=g4 v=64
70876 Off ch=1 n=a3 v=64
70890 Off ch=1 n=d5 v=64
71046 Par ch=1 c=64 v=0
71064 On ch=1 n=f#4 v=77
71066 On ch=1 n=f#3 v=83
71108 Off ch=1 n=f#3 v=64
71192 Off ch=1 n=f#4 v=64
71388 On ch=1 n=d4 v=75
71402 On ch=1 n=d2 v=71
71404 On ch=1 n=d3 v=60
71444 Off ch=1 n=d2 v=64
71454 Off ch=1 n=d3 v=64
71522 Par ch=1 c=64 v=127
71530 Off ch=1 n=d4 v=64
71740 On ch=1 n=d5 v=20
71746 On ch=1 n=f#4 v=58
71746 On ch=1 n=d4 v=38
71750 On ch=1 n=a3 v=15
71798 Off ch=1 n=f#4 v=64
71814 Off ch=1 n=d4 v=64
71816 Off ch=1 n=d5 v=64
71838 Off ch=1 n=a3 v=64
71898 On ch=1 n=a3 v=2
71898 On ch=1 n=f#4 v=51
71900 On ch=1 n=d5 v=20
71900 On ch=1 n=d4 v=43
71960 Off ch=1 n=f#4 v=64
71964 Off ch=1 n=d4 v=64
71976 Off ch=1 n=d5 v=64
71982 Off ch=1 n=a3 v=64
72046 On ch=1 n=d5 v=67
72058 On ch=1 n=f#4 v=44
72064 On ch=1 n=d4 v=32
72070 On ch=1 n=a3 v=15
72154 Off ch=1 n=d4 v=64
72158 Off ch=1 n=a3 v=64
72168 Off ch=1 n=f#4 v=64
72346 On ch=1 n=a3 v=73
72362 Off ch=1 n=d5 v=64
72404 Off ch=1 n=a3 v=64
72630 Par ch=1 c=64 v=0
72664 On ch=1 n=d3 v=61
72814 Par ch=1 c=64 v=127
72869 Off ch=1 n=d3 v=64
72988 On ch=1 n=f#4 v=38
72988 On ch=1 n=d5 v=18
73052 Off ch=1 n=f#4 v=64
73078 Off ch=1 n=d5 v=64
73136 On ch=1 n=d5 v=18
73138 On ch=1 n=f#4 v=54
73190 Off ch=1 n=f#4 v=64
73226 Off ch=1 n=d5 v=64
73278 On ch=1 n=f#4 v=32
73281 On ch=1 n=d5 v=53
73376 Off ch=1 n=f#4 v=64
73590 On ch=1 n=a3 v=44
73612 Off ch=1 n=d5 v=64
73688 Off ch=1 n=a3 v=64
73920 Par ch=1 c=64 v=0
73956 On ch=1 n=d3 v=43
74120 Par ch=1 c=64 v=127
74122 Off ch=1 n=d3 v=64
74264 On ch=1 n=d4 v=42
74326 Off ch=1 n=d4 v=64
74412 On ch=1 n=d4 v=35
74496 Off ch=1 n=d4 v=64
74608 On ch=1 n=d4 v=26
74720 Off ch=1 n=d4 v=64
74968 On ch=1 n=a3 v=37
75092 Off ch=1 n=a3 v=64
75286 Par ch=1 c=64 v=0
75384 On ch=1 n=d3 v=36
75564 Par ch=1 c=64 v=127
75572 Off ch=1 n=d3 v=64
75798 On ch=1 n=d4 v=38
75876 Off ch=1 n=d4 v=64
76004 On ch=1 n=d4 v=31
76078 Off ch=1 n=d4 v=64
76274 On ch=1 n=d4 v=23
76338 Off ch=1 n=d4 v=64
76760 On ch=1 n=d3 v=18
76784 On ch=1 n=d2 v=6
76844 Off ch=1 n=d3 v=64
76868 Off ch=1 n=d2 v=64
77088 On ch=1 n=d3 v=31
77088 On ch=1 n=d2 v=31
77164 Off ch=1 n=d3 v=64
77212 Off ch=1 n=d2 v=64
77496 On ch=1 n=d3 v=31
77498 On ch=1 n=d2 v=57
77498 Par ch=1 c=64 v=0
77558 Off ch=1 n=d2 v=64
77572 Off ch=1 n=d3 v=64
77608 Par ch=1 c=64 v=127
77944 On ch=1 n=a3 v=26
78166 Off ch=1 n=a3 v=64
78210 On ch=1 n=d4 v=32
78438 Off ch=1 n=d4 v=64
78488 On ch=1 n=f#4 v=41
78540 On ch=1 n=a6 v=64
78560 On ch=1 n=a5 v=21
78563 On ch=1 n=f#6 v=34
78566 On ch=1 n=d6 v=22
78572 Off ch=1 n=f#4 v=64
78736 On ch=1 n=c5 v=35
78775 Off ch=1 n=d6 v=64
78804 Off ch=1 n=c5 v=64
78820 Off ch=1 n=f#6 v=64
78844 Off ch=1 n=a5 v=64
78874 Off ch=1 n=a6 v=64
78912 On ch=1 n=d5 v=22
78990 Off ch=1 n=d5 v=64
79068 On ch=1 n=f#5 v=31
79070 On ch=1 n=a6 v=87
79084 On ch=1 n=a5 v=54
79094 On ch=1 n=f#6 v=36
79096 On ch=1 n=d6 v=39
79158 Off ch=1 n=d6 v=64
79182 Off ch=1 n=f#6 v=64
79192 Off ch=1 n=f#5 v=64
79216 Off ch=1 n=a5 v=64
79232 On ch=1 n=d5 v=37
79288 Off ch=1 n=d5 v=64
79296 Off ch=1 n=a6 v=64
79370 On ch=1 n=c5 v=30
79466 Off ch=1 n=c5 v=64
79496 On ch=1 n=a#6 v=81
79510 On ch=1 n=f#4 v=47
79513 On ch=1 n=a#5 v=42
79564 Off ch=1 n=f#4 v=64
79564 On ch=1 n=d6 v=24
79578 On ch=1 n=f#6 v=16
79624 Off ch=1 n=a#5 v=64
79627 Off ch=1 n=d6 v=64
79638 Off ch=1 n=f#6 v=64
79666 On ch=1 n=d4 v=49
79726 Off ch=1 n=d4 v=64
79800 On ch=1 n=a3 v=30
79876 Off ch=1 n=a3 v=64
79972 On ch=1 n=c7 v=79
79992 On ch=1 n=f#6 v=50
79995 On ch=1 n=d6 v=18
80004 Par ch=1 c=64 v=0
80007 On ch=1 n=c6 v=32
80019 On ch=1 n=d3 v=29
80058 Off ch=1 n=a#6 v=64
80194 On ch=1 n=a3 v=41
80232 Off ch=1 n=d3 v=64
80250 Par ch=1 c=64 v=127
80260 Off ch=1 n=a3 v=64
80350 On ch=1 n=d4 v=42
80418 Off ch=1 n=d4 v=64
80528 On ch=1 n=f#4 v=43
80628 Off ch=1 n=f#4 v=64
80688 Off ch=1 n=d6 v=64
80694 Off ch=1 n=f#6 v=64
80700 Off ch=1 n=c7 v=64
80730 Off ch=1 n=c6 v=64
80756 On ch=1 n=c5 v=38
80820 Off ch=1 n=c5 v=64
80886 On ch=1 n=d5 v=47
80956 Off ch=1 n=d5 v=64
81046 On ch=1 n=f#5 v=46
81056 On ch=1 n=a#6 v=71
81068 On ch=1 n=a#5 v=41
81084 On ch=1 n=f#6 v=48
81096 On ch=1 n=d6 v=45
81126 Off ch=1 n=f#5 v=64
81168 Off ch=1 n=d6 v=64
81222 On ch=1 n=d5 v=48
81272 On ch=1 n=d6 v=5
81296 Off ch=1 n=d5 v=64
81338 Off ch=1 n=a#5 v=64
81362 On ch=1 n=c5 v=38
81380 Off ch=1 n=a#6 v=64
81426 Off ch=1 n=c5 v=64
81460 On ch=1 n=f#4 v=66
81464 On ch=1 n=a6 v=89
81470 On ch=1 n=a5 v=57
81494 Off ch=1 n=d6 v=64
81510 Off ch=1 n=f#4 v=64
81594 Off ch=1 n=f#6 v=64
81612 On ch=1 n=d4 v=48
81663 Off ch=1 n=a6 v=64
81686 Off ch=1 n=d4 v=64
81728 Off ch=1 n=a5 v=64
81742 On ch=1 n=a3 v=36
81804 Off ch=1 n=a3 v=64
81866 On ch=1 n=g6 v=94
81872 On ch=1 n=d3 v=43
81886 On ch=1 n=g5 v=48
81888 On ch=1 n=d#6 v=45
81890 On ch=1 n=c6 v=47
81924 Par ch=1 c=64 v=0
82030 On ch=1 n=a3 v=35
82094 Par ch=1 c=64 v=127
82110 Off ch=1 n=d3 v=64
82134 Off ch=1 n=a3 v=64
82156 On ch=1 n=d4 v=70
82166 Off ch=1 n=g5 v=64
82190 Off ch=1 n=c6 v=64
82202 Off ch=1 n=d4 v=64
82205 Off ch=1 n=g6 v=64
82230 Off ch=1 n=d#6 v=64
82278 On ch=1 n=a6 v=94
82294 On ch=1 n=a5 v=58
82354 On ch=1 n=g4 v=43
82448 Off ch=1 n=g4 v=64
82490 On ch=1 n=c5 v=37
82502 Off ch=1 n=a5 v=64
82560 Off ch=1 n=a6 v=64
82584 On ch=1 n=d#5 v=65
82592 Off ch=1 n=c5 v=64
82642 Off ch=1 n=d#5 v=64
82754 On ch=1 n=a#6 v=89
82756 On ch=1 n=g5 v=46
82766 On ch=1 n=a#5 v=62
82864 Off ch=1 n=g5 v=64
82916 Off ch=1 n=a#5 v=64
82928 On ch=1 n=d#5 v=53
82994 Off ch=1 n=d#5 v=64
83086 On ch=1 n=c5 v=29
83122 Off ch=1 n=a#6 v=64
83188 Off ch=1 n=c5 v=64
83242 On ch=1 n=g4 v=61
83288 Off ch=1 n=g4 v=64
83432 On ch=1 n=d4 v=45
83506 Off ch=1 n=d4 v=64
83556 On ch=1 n=a3 v=48
83628 Off ch=1 n=a3 v=64
83740 On ch=1 n=d3 v=37
83758 On ch=1 n=f#6 v=73
83768 On ch=1 n=f#5 v=23
83776 On ch=1 n=d6 v=39
83782 On ch=1 n=c6 v=34
83784 Par ch=1 c=64 v=0
84012 On ch=1 n=a3 v=32
84058 Off ch=1 n=d3 v=64
84092 Par ch=1 c=64 v=127
84116 Off ch=1 n=a3 v=64
84204 On ch=1 n=d4 v=38
84266 Off ch=1 n=d4 v=64
84350 Off ch=1 n=f#5 v=64
84370 On ch=1 n=f#4 v=41
84374 Off ch=1 n=c6 v=64
84430 Off ch=1 n=d6 v=64
84440 Off ch=1 n=f#4 v=64
84596 On ch=1 n=c5 v=20
84692 Off ch=1 n=c5 v=64
84746 On ch=1 n=d5 v=44
84834 Off ch=1 n=d5 v=64
84888 On ch=1 n=a6 v=56
84904 Off ch=1 n=f#6 v=64
84910 On ch=1 n=a5 v=20
84919 On ch=1 n=f#5 v=32
85002 Off ch=1 n=f#5 v=64
85028 Off ch=1 n=a5 v=64
85114 Off ch=1 n=a6 v=64
85114 On ch=1 n=d5 v=17
85186 Off ch=1 n=d5 v=64
85278 On ch=1 n=c5 v=16
85356 Off ch=1 n=c5 v=64
85490 On ch=1 n=f#4 v=31
85602 On ch=1 n=a4 v=55
85618 Off ch=1 n=f#4 v=64
85774 On ch=1 n=d4 v=24
85860 Off ch=1 n=d4 v=64
85872 On ch=1 n=c5 v=70
85924 Off ch=1 n=a4 v=64
85960 On ch=1 n=a3 v=27
86034 Off ch=1 n=a3 v=64
86124 On ch=1 n=d5 v=74
86156 On ch=1 n=d3 v=30
86158 On ch=1 n=f#4 v=53
86212 Par ch=1 c=64 v=0
86228 Off ch=1 n=f#4 v=64
86236 Off ch=1 n=c5 v=64
86334 Par ch=1 c=64 v=127
86344 On ch=1 n=f#4 v=4
86382 On ch=1 n=a3 v=31
86402 Off ch=1 n=f#4 v=64
86416 Off ch=1 n=d3 v=64
86460 Off ch=1 n=d5 v=64
86470 Off ch=1 n=a3 v=64
86604 On ch=1 n=d4 v=22
86678 Off ch=1 n=d4 v=64
86778 On ch=1 n=f#4 v=43
86852 Off ch=1 n=f#4 v=64
86864 On ch=1 n=a6 v=78
86878 On ch=1 n=f#6 v=41
86878 On ch=1 n=d6 v=30
86884 On ch=1 n=a5 v=23
86964 Off ch=1 n=d6 v=64
87050 Off ch=1 n=a5 v=64
87050 On ch=1 n=c5 v=26
87108 Off ch=1 n=f#6 v=64
87136 Off ch=1 n=c5 v=64
87138 Off ch=1 n=a6 v=64
87206 On ch=1 n=d5 v=46
87270 Off ch=1 n=d5 v=64
87320 On ch=1 n=f#5 v=49
87322 On ch=1 n=a6 v=97
87330 On ch=1 n=a5 v=69
87330 On ch=1 n=f#6 v=23
87430 Off ch=1 n=f#5 v=64
87474 Off ch=1 n=a5 v=64
87484 On ch=1 n=d5 v=53
87532 Off ch=1 n=f#6 v=64
87550 Off ch=1 n=a6 v=64
87588 Off ch=1 n=d5 v=64
87630 On ch=1 n=c5 v=33
87700 Off ch=1 n=c5 v=64
87732 On ch=1 n=a#6 v=93
87744 On ch=1 n=f#4 v=53
87744 On ch=1 n=a#5 v=66
87756 On ch=1 n=f#6 v=48
87756 On ch=1 n=d6 v=47
87794 Off ch=1 n=f#4 v=64
87812 Off ch=1 n=d6 v=64
87866 Off ch=1 n=a#5 v=64
87886 Off ch=1 n=f#6 v=64
87886 On ch=1 n=d4 v=50
87950 Off ch=1 n=d4 v=64
88008 On ch=1 n=a3 v=39
88020 Off ch=1 n=a#6 v=64
88074 Off ch=1 n=a3 v=64
88162 On ch=1 n=d3 v=33
88196 On ch=1 n=c7 v=101
88210 On ch=1 n=c6 v=67
88224 On ch=1 n=g6 v=65
88226 On ch=1 n=d#6 v=29
88270 Par ch=1 c=64 v=0
88364 On ch=1 n=a3 v=44
88454 Par ch=1 c=64 v=127
88468 Off ch=1 n=d3 v=64
88510 Off ch=1 n=a3 v=64
88544 On ch=1 n=d4 v=71
88586 Off ch=1 n=d4 v=64
88660 Off ch=1 n=c7 v=64
88698 Off ch=1 n=g6 v=64
88731 Off ch=1 n=d#6 v=64
88742 On ch=1 n=g4 v=71
88776 Off ch=1 n=c6 v=64
88856 Off ch=1 n=g4 v=64
88900 On ch=1 n=c5 v=58
88996 Off ch=1 n=c5 v=64
89014 On ch=1 n=d#5 v=59
89068 Off ch=1 n=d#5 v=64
89102 On ch=1 n=a#6 v=88
89114 On ch=1 n=a#5 v=61
89126 On ch=1 n=d#6 v=62
89126 On ch=1 n=c6 v=64
89144 On ch=1 n=g5 v=55
89216 Off ch=1 n=g5 v=64
89268 On ch=1 n=d#5 v=50
89290 Off ch=1 n=a#6 v=64
89326 Off ch=1 n=d#5 v=64
89350 On ch=1 n=c5 v=56
89354 Off ch=1 n=a#5 v=64
89462 Off ch=1 n=c5 v=64
89486 On ch=1 n=g4 v=49
89494 On ch=1 n=a5 v=74
89496 On ch=1 n=a6 v=98
89544 Off ch=1 n=g4 v=64
89580 Off ch=1 n=c6 v=64
89612 Off ch=1 n=d#6 v=64
89632 On ch=1 n=d4 v=54
89696 Off ch=1 n=a6 v=64
89704 Off ch=1 n=d4 v=64
89732 On ch=1 n=a3 v=56
89758 Off ch=1 n=a5 v=64
89790 Off ch=1 n=a3 v=64
89876 On ch=1 n=d3 v=43
89884 Par ch=1 c=64 v=0
89884 On ch=1 n=e6 v=76
89886 On ch=1 n=g6 v=96
89888 On ch=1 n=c#6 v=54
89890 On ch=1 n=g5 v=80
90022 On ch=1 n=a3 v=45
90036 Off ch=1 n=d3 v=64
90052 Par ch=1 c=64 v=127
90078 Off ch=1 n=a3 v=64
90154 On ch=1 n=g4 v=72
90180 Off ch=1 n=g5 v=64
90226 Off ch=1 n=g6 v=64
90229 Off ch=1 n=g4 v=64
90300 On ch=1 n=a4 v=61
90304 On ch=1 n=a6 v=94
90308 On ch=1 n=a5 v=70
90450 Off ch=1 n=a4 v=64
90458 On ch=1 n=a#4 v=44
90510 Off ch=1 n=a5 v=64
90546 Off ch=1 n=a6 v=64
90612 On ch=1 n=c#5 v=50
90716 Off ch=1 n=c#5 v=64
90786 On ch=1 n=g5 v=53
90828 On ch=1 n=a#6 v=71
90834 On ch=1 n=a#5 v=35
90888 Par ch=1 c=64 v=0
90946 Off ch=1 n=a#4 v=64
90982 Off ch=1 n=g5 v=64
91004 Par ch=1 c=64 v=127
91044 On ch=1 n=c#5 v=32
91138 Off ch=1 n=c#5 v=64
91144 Off ch=1 n=a#5 v=64
91178 On ch=1 n=a#4 v=32
91246 Off ch=1 n=a#4 v=64
91362 On ch=1 n=g4 v=19
91382 Off ch=1 n=a#6 v=64
91458 Off ch=1 n=g4 v=64
91526 Off ch=1 n=c#6 v=64
91532 Off ch=1 n=e6 v=64
91534 On ch=1 n=a3 v=34
91618 Off ch=1 n=a3 v=64
91748 On ch=1 n=d3 v=29
92006 On ch=1 n=f#6 v=54
92018 On ch=1 n=f#5 v=23
92024 On ch=1 n=d6 v=40
92026 On ch=1 n=c6 v=21
92218 Par ch=1 c=64 v=0
92300 On ch=1 n=a3 v=29
92388 Par ch=1 c=64 v=127
92396 Off ch=1 n=d3 v=64
92442 Off ch=1 n=a3 v=64
92512 On ch=1 n=d4 v=43
92572 Off ch=1 n=d4 v=64
92602 Off ch=1 n=f#5 v=64
92616 Off ch=1 n=c6 v=64
92676 Off ch=1 n=d6 v=64
92694 On ch=1 n=f#4 v=32
92776 Off ch=1 n=f#4 v=64
92860 On ch=1 n=c5 v=32
92930 Off ch=1 n=c5 v=64
93008 On ch=1 n=d5 v=34
93075 Off ch=1 n=d5 v=64
93120 On ch=1 n=f#5 v=34
93124 Off ch=1 n=f#6 v=64
93128 On ch=1 n=a6 v=47
93136 On ch=1 n=a5 v=22
93206 Off ch=1 n=f#5 v=64
93300 On ch=1 n=d5 v=36
93308 Off ch=1 n=a5 v=64
93368 Off ch=1 n=a6 v=64
93422 Off ch=1 n=d5 v=64
93520 On ch=1 n=c5 v=28
93590 Off ch=1 n=c5 v=64
93726 On ch=1 n=f#4 v=48
93830 On ch=1 n=a4 v=57
93864 Off ch=1 n=f#4 v=64
94026 On ch=1 n=d4 v=22
94082 On ch=1 n=c5 v=75
94112 Off ch=1 n=d4 v=64
94146 On ch=1 n=a3 v=39
94166 Off ch=1 n=a4 v=64
94292 Off ch=1 n=a3 v=64
94334 On ch=1 n=g3 v=39
94370 Par ch=1 c=64 v=0
94372 On ch=1 n=d5 v=81
94378 On ch=1 n=a#4 v=43
94396 Off ch=1 n=c5 v=64
94566 On ch=1 n=d4 v=45
94569 Par ch=1 c=64 v=127
94598 Off ch=1 n=g3 v=64
94608 Off ch=1 n=a#4 v=64
94620 Off ch=1 n=d5 v=64
94630 Off ch=1 n=d4 v=64
94703 On ch=1 n=g4 v=52
94760 Off ch=1 n=g4 v=64
94828 On ch=1 n=a#6 v=87
94831 On ch=1 n=a#5 v=72
94838 On ch=1 n=a#4 v=45
94902 Off ch=1 n=a#5 v=64
94984 On ch=1 n=d5 v=54
94996 Off ch=1 n=a#4 v=64
95038 Off ch=1 n=d5 v=64
95074 Off ch=1 n=a#6 v=64
95118 On ch=1 n=g5 v=50
95178 Off ch=1 n=g5 v=64
95234 On ch=1 n=a#5 v=52
95244 On ch=1 n=a#6 v=93
95258 On ch=1 n=g6 v=76
95261 On ch=1 n=d6 v=69
95302 Off ch=1 n=a#5 v=64
95322 Off ch=1 n=d6 v=64
95348 Off ch=1 n=g6 v=64
95380 On ch=1 n=g5 v=62
95466 Off ch=1 n=g5 v=64
95516 On ch=1 n=d5 v=54
95570 Off ch=1 n=d5 v=64
95620 Off ch=1 n=a#6 v=64
95624 On ch=1 n=c7 v=108
95632 On ch=1 n=a#4 v=39
95636 On ch=1 n=c6 v=73
95692 Off ch=1 n=a#4 v=64
95798 On ch=1 n=g4 v=21
95886 Off ch=1 n=g4 v=64
95912 On ch=1 n=d4 v=49
95950 Off ch=1 n=c6 v=64
95982 Off ch=1 n=d4 v=64
96020 Off ch=1 n=c7 v=64
96084 On ch=1 n=d7 v=103
96092 On ch=1 n=d6 v=85
96094 On ch=1 n=a#6 v=67
96096 On ch=1 n=f3 v=54
96108 On ch=1 n=g6 v=60
96184 Par ch=1 c=64 v=0
96306 On ch=1 n=d4 v=48
96344 Off ch=1 n=f3 v=64
96352 Par ch=1 c=64 v=127
96396 Off ch=1 n=d4 v=64
96452 On ch=1 n=g4 v=54
96520 Off ch=1 n=g4 v=64
96588 On ch=1 n=a4 v=44
96716 On ch=1 n=a#4 v=55
96750 Off ch=1 n=g6 v=64
96756 Off ch=1 n=a4 v=64
96814 Off ch=1 n=d7 v=64
96868 On ch=1 n=d5 v=61
96876 Off ch=1 n=d6 v=64
96876 Off ch=1 n=a#4 v=64
96992 Off ch=1 n=d5 v=64
97006 On ch=1 n=c7 v=105
97018 On ch=1 n=c6 v=72
97021 On ch=1 n=g5 v=45
97024 On ch=1 n=g6 v=73
97034 Off ch=1 n=a#6 v=64
97084 Off ch=1 n=g5 v=64
97156 On ch=1 n=d5 v=57
97196 Off ch=1 n=c6 v=64
97222 Off ch=1 n=d5 v=64
97228 Off ch=1 n=c7 v=64
97272 On ch=1 n=a4 v=51
97322 Off ch=1 n=a4 v=64
97384 Off ch=1 n=g6 v=64
97396 On ch=1 n=a#6 v=91
97402 On ch=1 n=g4 v=78
97410 On ch=1 n=a#5 v=71
97474 Off ch=1 n=g4 v=64
97512 Off ch=1 n=a#5 v=64
97524 On ch=1 n=d4 v=57
97596 Off ch=1 n=d4 v=64
97634 On ch=1 n=f3 v=57
97662 Off ch=1 n=a#6 v=64
97680 Off ch=1 n=f3 v=64
97784 On ch=1 n=c7 v=105
97787 On ch=1 n=d#3 v=73
97792 On ch=1 n=c6 v=87
97794 On ch=1 n=g6 v=77
97796 Par ch=1 c=64 v=0
97799 On ch=1 n=a#6 v=73
97930 On ch=1 n=a#3 v=57
97948 Off ch=1 n=d#3 v=64
97982 Par ch=1 c=64 v=127
98022 Off ch=1 n=a#3 v=64
98046 Off ch=1 n=c6 v=64
98070 On ch=1 n=g4 v=61
98102 Off ch=1 n=c7 v=64
98134 Off ch=1 n=g4 v=64
98144 Off ch=1 n=a#6 v=64
98180 On ch=1 n=d7 v=107
98192 On ch=1 n=d6 v=89
98214 On ch=1 n=a#4 v=52
98258 Off ch=1 n=g6 v=64
98360 On ch=1 n=d#5 v=64
98392 Off ch=1 n=d6 v=64
98446 Off ch=1 n=d#5 v=64
98450 Off ch=1 n=d7 v=64
98478 On ch=1 n=f5 v=55
98528 Off ch=1 n=f5 v=64
98636 On ch=1 n=d#7 v=92
98642 On ch=1 n=d#6 v=78
98642 On ch=1 n=a#6 v=64
98644 On ch=1 n=g6 v=62
98648 On ch=1 n=g5 v=59
98702 Par ch=1 c=64 v=0
98786 Off ch=1 n=a#4 v=64
98820 On ch=1 n=d#5 v=63
98842 Par ch=1 c=64 v=127
98846 Off ch=1 n=g5 v=64
98936 On ch=1 n=a#4 v=46
98940 Off ch=1 n=d#5 v=64
98988 Off ch=1 n=a#4 v=64
99086 On ch=1 n=g4 v=75
99126 Off ch=1 n=g4 v=64
99202 On ch=1 n=a#3 v=67
99278 Off ch=1 n=a#3 v=64
99340 On ch=1 n=d#3 v=75
99406 Off ch=1 n=d#3 v=64
99494 On ch=1 n=d3 v=91
99502 Par ch=1 c=64 v=0
99630 On ch=1 n=a#3 v=71
99638 Off ch=1 n=d3 v=64
99648 Off ch=1 n=g6 v=64
99656 Par ch=1 c=64 v=127
99742 Off ch=1 n=a#3 v=64
99768 Off ch=1 n=d#6 v=64
99778 On ch=1 n=g4 v=75
99808 Off ch=1 n=d#7 v=64
99848 Off ch=1 n=g4 v=64
99900 Off ch=1 n=a#6 v=64
99934 On ch=1 n=e7 v=106
99940 On ch=1 n=e6 v=93
99942 On ch=1 n=a4 v=63
100086 Off ch=1 n=e6 v=64
100100 On ch=1 n=a#4 v=68
100102 Off ch=1 n=a4 v=64
100152 Off ch=1 n=e7 v=64
100174 Off ch=1 n=a#4 v=64
100274 On ch=1 n=g5 v=67
100318 Off ch=1 n=g5 v=64
100564 On ch=1 n=f#6 v=56
100564 On ch=1 n=e7 v=79
100566 On ch=1 n=f#7 v=87
100566 On ch=1 n=c#3 v=70
100566 On ch=1 n=a6 v=63
100624 Par ch=1 c=64 v=0
100798 On ch=1 n=a3 v=52
100808 Off ch=1 n=c#3 v=64
100822 Par ch=1 c=64 v=127
100852 Off ch=1 n=a3 v=64
