MFile 0 1 480
MTrk
0 SMPTE 96 0 0 0 0
0 TimeSig 4/4 24 8
153352 Off ch=1 n=d#4 v=64
153566 Off ch=1 n=g#5 v=64
153626 On ch=1 n=g#3 v=36
153734 On ch=1 n=c6 v=52
153744 Off ch=1 n=g#4 v=64
153798 On ch=1 n=d#4 v=34
153846 Par ch=1 c=64 v=0
153972 On ch=1 n=c5 v=26
154076 Par ch=1 c=64 v=127
154110 On ch=1 n=g#5 v=45
154150 Off ch=1 n=c5 v=64
154210 Off ch=1 n=c6 v=64
154260 On ch=1 n=a#5 v=40
154364 Off ch=1 n=g#5 v=64
154392 On ch=1 n=c6 v=72
154422 Off ch=1 n=a#5 v=64
154514 On ch=1 n=c5 v=16
154568 Off ch=1 n=c5 v=64
154616 On ch=1 n=c#6 v=69
154628 Off ch=1 n=d#4 v=64
154631 On ch=1 n=e4 v=48
154636 Off ch=1 n=c6 v=64
154660 Par ch=1 c=64 v=0
154730 On ch=1 n=c#5 v=58
154852 On ch=1 n=g#5 v=45
154876 Par ch=1 c=64 v=127
154898 Off ch=1 n=c#5 v=64
154950 On ch=1 n=a#5 v=52
154962 Off ch=1 n=c#6 v=64
155056 On ch=1 n=c#6 v=59
155072 Off ch=1 n=g#5 v=64
155148 On ch=1 n=c#5 v=57
155156 Off ch=1 n=a#5 v=64
155220 Off ch=1 n=c#5 v=64
155296 On ch=1 n=d6 v=77
155299 Off ch=1 n=e4 v=64
155306 Par ch=1 c=64 v=0
155324 On ch=1 n=f4 v=64
155350 Off ch=1 n=c#6 v=64
155400 On ch=1 n=d5 v=50
155504 On ch=1 n=g#5 v=54
155522 Par ch=1 c=64 v=127
155542 Off ch=1 n=d5 v=64
155570 Off ch=1 n=d6 v=64
155598 On ch=1 n=a#5 v=51
155678 Off ch=1 n=g#5 v=64
155681 Off ch=1 n=g#3 v=64
155722 On ch=1 n=d6 v=78
155770 Off ch=1 n=a#5 v=64
155818 Off ch=1 n=d6 v=64
155946 Off ch=1 n=f4 v=64
155980 On ch=1 n=d#4 v=39
155983 Par ch=1 c=64 v=0
155988 On ch=1 n=g3 v=31
155994 On ch=1 n=f6 v=67
156126 On ch=1 n=f5 v=29
156276 On ch=1 n=a#5 v=27
156284 Off ch=1 n=f5 v=64
156334 Par ch=1 c=64 v=127
156420 On ch=1 n=c#6 v=31
156422 Off ch=1 n=f6 v=64
156438 Off ch=1 n=a#5 v=64
156450 Off ch=1 n=d#4 v=64
156548 On ch=1 n=d#6 v=44
156668 Off ch=1 n=d#6 v=64
156671 On ch=1 n=d#5 v=30
156686 Off ch=1 n=c#6 v=64
156730 Off ch=1 n=d#5 v=64
156762 Off ch=1 n=g3 v=64
156765 On ch=1 n=c6 v=72
156776 On ch=1 n=g#3 v=38
156796 Par ch=1 c=64 v=0
156798 On ch=1 n=d#4 v=30
156874 On ch=1 n=c5 v=52
156992 On ch=1 n=g#5 v=51
157022 Off ch=1 n=c5 v=64
157026 Par ch=1 c=64 v=127
157092 Off ch=1 n=c6 v=64
157100 On ch=1 n=a#5 v=50
157188 Off ch=1 n=g#5 v=64
157190 On ch=1 n=c6 v=55
157272 Off ch=1 n=a#5 v=64
157292 On ch=1 n=c5 v=68
157306 Off ch=1 n=c6 v=64
157340 Off ch=1 n=c5 v=64
157408 On ch=1 n=c#6 v=79
157414 On ch=1 n=e4 v=80
157444 Off ch=1 n=d#4 v=64
157518 On ch=1 n=c#5 v=61
157564 Par ch=1 c=64 v=0
157634 On ch=1 n=g#5 v=53
157722 Off ch=1 n=c#5 v=64
157734 Off ch=1 n=c#6 v=64
157734 Par ch=1 c=64 v=127
157740 On ch=1 n=a#5 v=58
157832 On ch=1 n=c#6 v=71
157835 Off ch=1 n=g#5 v=64
157922 On ch=1 n=c#5 v=68
157944 Off ch=1 n=a#5 v=64
157984 Off ch=1 n=c#5 v=64
158030 Off ch=1 n=c#6 v=64
158050 On ch=1 n=d6 v=91
158056 Off ch=1 n=e4 v=64
158060 On ch=1 n=f4 v=81
158088 Par ch=1 c=64 v=0
158162 On ch=1 n=d5 v=59
158254 On ch=1 n=g#5 v=55
158300 Off ch=1 n=d5 v=64
158316 Par ch=1 c=64 v=127
158336 Off ch=1 n=d6 v=64
158336 On ch=1 n=a#5 v=65
158438 Off ch=1 n=g#5 v=64
158450 On ch=1 n=d6 v=77
158498 Off ch=1 n=g#3 v=64
158542 Off ch=1 n=a#5 v=64
158558 On ch=1 n=d5 v=44
158566 Off ch=1 n=d6 v=64
158566 On ch=1 n=g3 v=34
158616 Off ch=1 n=d5 v=64
158664 Off ch=1 n=f4 v=64
158710 On ch=1 n=f6 v=83
158740 On ch=1 n=d#4 v=43
158748 Par ch=1 c=64 v=0
158830 On ch=1 n=f5 v=54
158960 On ch=1 n=a#5 v=47
158988 Off ch=1 n=f5 v=64
159008 Par ch=1 c=64 v=127
159088 On ch=1 n=c#6 v=62
159108 Off ch=1 n=d#4 v=64
159116 Off ch=1 n=f6 v=64
159122 Off ch=1 n=a#5 v=64
159228 On ch=1 n=d#6 v=75
159310 Off ch=1 n=g3 v=64
159330 Off ch=1 n=c#6 v=64
159352 On ch=1 n=d#5 v=65
159380 On ch=1 n=g#3 v=48
159402 Off ch=1 n=d#6 v=64
159408 Off ch=1 n=d#5 v=64
159516 On ch=1 n=d#4 v=34
159520 On ch=1 n=c6 v=81
159632 On ch=1 n=c5 v=66
159640 Par ch=1 c=64 v=0
159750 On ch=1 n=g#5 v=52
159800 Off ch=1 n=c5 v=64
159832 Par ch=1 c=64 v=127
159846 On ch=1 n=a#5 v=56
159851 Off ch=1 n=c6 v=64
159956 Off ch=1 n=g#5 v=64
159968 On ch=1 n=c6 v=64
159974 On ch=1 n=g#4 v=72
160062 Off ch=1 n=g#3 v=64
160062 Off ch=1 n=a#5 v=64
160070 On ch=1 n=c5 v=55
160086 Off ch=1 n=g#4 v=64
160100 Off ch=1 n=c6 v=64
160154 Off ch=1 n=c5 v=64
160218 On ch=1 n=c6 v=70
160232 On ch=1 n=g#4 v=61
160235 On ch=1 n=a#3 v=44
160266 Off ch=1 n=d#4 v=64
160318 On ch=1 n=c#5 v=67
160346 Par ch=1 c=64 v=0
160446 On ch=1 n=g5 v=55
160480 Off ch=1 n=c#5 v=64
160530 Par ch=1 c=64 v=127
160550 On ch=1 n=g#5 v=60
160604 Off ch=1 n=g5 v=64
160628 Off ch=1 n=c6 v=64
160628 Off ch=1 n=g#4 v=64
160642 On ch=1 n=g4 v=68
160654 On ch=1 n=a#5 v=65
160740 Off ch=1 n=g#5 v=64
160758 On ch=1 n=c#5 v=64
160792 Off ch=1 n=a#5 v=64
160818 Off ch=1 n=c#5 v=64
160874 On ch=1 n=g#5 v=75
160888 Off ch=1 n=g4 v=64
160890 On ch=1 n=f4 v=84
160914 On ch=1 n=c4 v=38
160974 On ch=1 n=a#4 v=46
160980 Off ch=1 n=a#3 v=64
160990 Par ch=1 c=64 v=0
161092 On ch=1 n=e5 v=58
161226 On ch=1 n=f5 v=52
161254 Off ch=1 n=a#4 v=64
161282 Off ch=1 n=f4 v=64
161308 On ch=1 n=e4 v=77
161312 On ch=1 n=g5 v=76
161318 Off ch=1 n=e5 v=64
161330 Par ch=1 c=64 v=127
161380 Off ch=1 n=f5 v=64
161382 Off ch=1 n=g#5 v=64
161396 Off ch=1 n=c4 v=64
161398 On ch=1 n=a#4 v=50
161420 Off ch=1 n=e4 v=64
161492 Off ch=1 n=g5 v=64
161512 Off ch=1 n=a#4 v=64
161534 On ch=1 n=g#5 v=64
161546 On ch=1 n=f4 v=75
161552 On ch=1 n=f3 v=59
161634 On ch=1 n=g#4 v=55
161652 Par ch=1 c=64 v=0
161766 On ch=1 n=f5 v=59
161866 Par ch=1 c=64 v=127
161882 Off ch=1 n=g#5 v=64
161884 On ch=1 n=g5 v=58
161890 Off ch=1 n=g#4 v=64
161972 Off ch=1 n=f3 v=64
161982 On ch=1 n=g#5 v=39
161988 Off ch=1 n=f5 v=64
162052 Off ch=1 n=g5 v=64
162062 Off ch=1 n=g#5 v=64
162066 On ch=1 n=g#4 v=65
162128 Off ch=1 n=g#4 v=64
162182 On ch=1 n=g#5 v=68
162186 On ch=1 n=f3 v=91
162236 Par ch=1 c=64 v=0
162286 On ch=1 n=g#4 v=54
162408 On ch=1 n=f5 v=59
162476 Off ch=1 n=g#5 v=64
162496 Par ch=1 c=64 v=127
162501 Off ch=1 n=g#4 v=64
162518 Off ch=1 n=f4 v=64
162520 On ch=1 n=g5 v=59
162614 On ch=1 n=g#3 v=78
162620 On ch=1 n=g#5 v=64
162624 Off ch=1 n=f3 v=64
162690 Off ch=1 n=g5 v=64
162720 On ch=1 n=g#4 v=58
162740 Off ch=1 n=f5 v=64
162776 Off ch=1 n=g#5 v=64
162794 Off ch=1 n=g#4 v=64
162846 On ch=1 n=g5 v=67
162864 On ch=1 n=c4 v=53
162864 Par ch=1 c=64 v=0
162880 On ch=1 n=d#4 v=42
162892 Off ch=1 n=g#3 v=64
162974 On ch=1 n=g4 v=35
163066 On ch=1 n=d#5 v=50
163122 Off ch=1 n=d#4 v=64
163134 Par ch=1 c=64 v=127
163142 Off ch=1 n=g5 v=64
163146 Off ch=1 n=g4 v=64
163164 Off ch=1 n=c4 v=64
163200 On ch=1 n=f5 v=34
163298 Off ch=1 n=d#5 v=64
163301 On ch=1 n=c3 v=75
163308 On ch=1 n=g5 v=52
163372 Off ch=1 n=g5 v=64
163375 Off ch=1 n=f5 v=64
163398 Off ch=1 n=c3 v=64
163416 On ch=1 n=g4 v=30
163482 Off ch=1 n=g4 v=64
163520 On ch=1 n=c#4 v=58
163520 On ch=1 n=c#3 v=74
163528 On ch=1 n=f5 v=52
163556 Par ch=1 c=64 v=0
163622 On ch=1 n=f4 v=88
163732 On ch=1 n=c#5 v=58
163778 Off ch=1 n=f5 v=64
163806 Off ch=1 n=f4 v=64
163828 On ch=1 n=d#5 v=66
163834 Par ch=1 c=64 v=127
163916 On ch=1 n=f3 v=71
163926 On ch=1 n=f5 v=68
163936 Off ch=1 n=c#5 v=64
164026 On ch=1 n=f4 v=79
164028 Off ch=1 n=d#5 v=64
164048 Off ch=1 n=f5 v=64
164058 Off ch=1 n=c#4 v=64
164090 Off ch=1 n=f4 v=64
164092 Off ch=1 n=c#3 v=64
164184 On ch=1 n=g#3 v=50
164186 On ch=1 n=d#5 v=60
164189 On ch=1 n=c4 v=38
164214 Off ch=1 n=f3 v=64
164217 Par ch=1 c=64 v=0
164288 On ch=1 n=d#4 v=55
164422 On ch=1 n=c5 v=47
164434 Off ch=1 n=d#5 v=64
164478 Off ch=1 n=c4 v=64
164520 On ch=1 n=c#5 v=50
164526 Par ch=1 c=64 v=127
164548 Off ch=1 n=g#3 v=64
164554 Off ch=1 n=d#4 v=64
164592 Off ch=1 n=c5 v=64
164630 On ch=1 n=d#5 v=49
164674 Off ch=1 n=c#5 v=64
164690 Off ch=1 n=d#5 v=64
164716 On ch=1 n=d#4 v=43
164776 Off ch=1 n=d#4 v=64
164826 On ch=1 n=d#5 v=56
164846 On ch=1 n=g#2 v=73
164932 On ch=1 n=d#4 v=50
164968 Off ch=1 n=d#5 v=64
165046 On ch=1 n=c5 v=53
165140 On ch=1 n=c#5 v=48
165164 Off ch=1 n=d#4 v=64
165216 Off ch=1 n=c5 v=64
165232 On ch=1 n=d#5 v=56
165246 On ch=1 n=a#2 v=61
165292 Off ch=1 n=c#5 v=64
165326 On ch=1 n=d#4 v=66
165336 Off ch=1 n=d#5 v=64
165414 Off ch=1 n=g#2 v=64
165436 Off ch=1 n=d#4 v=64
165464 On ch=1 n=c3 v=75
165478 On ch=1 n=d#5 v=60
165528 Off ch=1 n=a#2 v=64
165580 On ch=1 n=d#4 v=84
165618 Off ch=1 n=d#5 v=64
165630 Par ch=1 c=64 v=0
165688 On ch=1 n=c5 v=59
165776 On ch=1 n=c#5 v=65
165794 Off ch=1 n=d#4 v=64
165800 Par ch=1 c=64 v=127
165848 On ch=1 n=c#3 v=86
165851 On ch=1 n=d#5 v=71
165860 Off ch=1 n=c5 v=64
165922 Off ch=1 n=c3 v=64
165942 On ch=1 n=f4 v=68
165946 Off ch=1 n=c#5 v=64
165964 Off ch=1 n=d#5 v=64
166020 Off ch=1 n=f4 v=64
166056 On ch=1 n=d#3 v=85
166066 On ch=1 n=d#5 v=52
166144 Off ch=1 n=c#3 v=64
166154 On ch=1 n=g4 v=66
166230 Par ch=1 c=64 v=0
166276 On ch=1 n=c5 v=58
166316 Off ch=1 n=d#5 v=64
166332 On ch=1 n=c#5 v=65
166406 Off ch=1 n=g4 v=64
166428 Off ch=1 n=c5 v=64
166428 Par ch=1 c=64 v=127
166456 On ch=1 n=d#5 v=69
166462 On ch=1 n=f3 v=92
166508 Off ch=1 n=d#3 v=64
166526 Off ch=1 n=c#5 v=64
166556 On ch=1 n=g#4 v=60
166590 Off ch=1 n=d#5 v=64
166630 Off ch=1 n=g#4 v=64
166684 On ch=1 n=d#5 v=54
166700 On ch=1 n=f#3 v=70
166722 Par ch=1 c=64 v=0
166740 Off ch=1 n=f3 v=64
166810 On ch=1 n=a4 v=64
166878 Off ch=1 n=d#5 v=64
166924 On ch=1 n=c5 v=51
167010 Off ch=1 n=a4 v=64
167013 Par ch=1 c=64 v=127
167024 On ch=1 n=c#5 v=61
167094 Off ch=1 n=c5 v=64
167128 Off ch=1 n=f#3 v=64
167136 On ch=1 n=g3 v=72
167148 On ch=1 n=d#5 v=58
167162 Off ch=1 n=c#5 v=64
167218 On ch=1 n=a#4 v=54
167246 Off ch=1 n=d#5 v=64
167322 Par ch=1 c=64 v=0
167348 On ch=1 n=g#3 v=59
167402 Off ch=1 n=g3 v=64
167426 On ch=1 n=d#4 v=52
167440 On ch=1 n=d#5 v=75
167464 Off ch=1 n=a#4 v=64
167572 On ch=1 n=b4 v=59
167682 On ch=1 n=c5 v=59
167716 Off ch=1 n=b4 v=64
167766 On ch=1 n=d5 v=86
167826 Off ch=1 n=c5 v=64
167829 Par ch=1 c=64 v=127
167834 Off ch=1 n=d#5 v=64
167876 On ch=1 n=b4 v=62
167890 On ch=1 n=d4 v=79
167893 Off ch=1 n=d#4 v=64
167980 On ch=1 n=c5 v=67
168010 Off ch=1 n=b4 v=64
168086 On ch=1 n=d#5 v=86
168128 Off ch=1 n=c5 v=64
168130 On ch=1 n=d#4 v=71
168152 Off ch=1 n=d4 v=64
168198 Off ch=1 n=d5 v=64
168220 On ch=1 n=b4 v=59
168228 Par ch=1 c=64 v=0
168314 On ch=1 n=c5 v=58
168344 Off ch=1 n=b4 v=64
168418 On ch=1 n=e5 v=90
168442 Par ch=1 c=64 v=127
168466 Off ch=1 n=c5 v=64
168476 On ch=1 n=e4 v=83
168486 Off ch=1 n=d#5 v=64
168518 Off ch=1 n=d#4 v=64
168518 On ch=1 n=b4 v=63
168528 Off ch=1 n=g#3 v=64
168614 On ch=1 n=c5 v=72
168622 Off ch=1 n=e5 v=64
168630 On ch=1 n=a3 v=53
168664 Off ch=1 n=b4 v=64
168688 Par ch=1 c=64 v=0
168734 On ch=1 n=f5 v=69
168742 Off ch=1 n=e4 v=64
168754 On ch=1 n=f4 v=91
168770 Off ch=1 n=c5 v=64
168890 On ch=1 n=b4 v=52
168980 Off ch=1 n=b4 v=64
168988 On ch=1 n=c5 v=55
169102 On ch=1 n=d#5 v=78
169130 Off ch=1 n=c5 v=64
169152 Off ch=1 n=f5 v=64
169196 Off ch=1 n=f4 v=64
169226 Par ch=1 c=64 v=127
169240 On ch=1 n=b4 v=46
169248 On ch=1 n=d#4 v=51
169349 On ch=1 n=c5 v=54
169356 Off ch=1 n=b4 v=64
169384 Off ch=1 n=d#4 v=64
169494 Off ch=1 n=c5 v=64
169500 On ch=1 n=c#5 v=59
169516 On ch=1 n=c#4 v=34
169522 Off ch=1 n=a3 v=64
169540 Off ch=1 n=d#5 v=64
169542 On ch=1 n=a#3 v=32
169606 On ch=1 n=a4 v=34
169626 Par ch=1 c=64 v=0
169710 On ch=1 n=a#4 v=45
169732 Off ch=1 n=c#5 v=64
169760 Off ch=1 n=a4 v=64
169820 On ch=1 n=c#5 v=57
169834 Off ch=1 n=c#4 v=64
169842 Par ch=1 c=64 v=127
169864 Off ch=1 n=a#4 v=64
169908 Off ch=1 n=a#3 v=64
169922 On ch=1 n=a4 v=53
169980 Off ch=1 n=c#5 v=64
170000 Off ch=1 n=a4 v=64
170020 On ch=1 n=a#4 v=45
170128 On ch=1 n=f5 v=64
170158 On ch=1 n=a#2 v=67
170161 Off ch=1 n=a#4 v=64
170226 On ch=1 n=f4 v=74
170326 Off ch=1 n=f5 v=64
170344 On ch=1 n=c#5 v=57
170378 Off ch=1 n=f4 v=64
170442 On ch=1 n=d#5 v=64
170530 Off ch=1 n=c#5 v=64
170542 On ch=1 n=f5 v=68
170552 On ch=1 n=c3 v=80
170570 Off ch=1 n=a#2 v=64
170638 Off ch=1 n=d#5 v=64
170656 On ch=1 n=f4 v=91
170659 Off ch=1 n=f5 v=64
170742 Off ch=1 n=f4 v=64
170780 On ch=1 n=f5 v=56
170788 On ch=1 n=c#3 v=83
170834 Off ch=1 n=c3 v=64
170884 On ch=1 n=f4 v=100
170932 Par ch=1 c=64 v=0
170956 Off ch=1 n=f5 v=64
170993 On ch=1 n=c#5 v=65
171084 On ch=1 n=d#5 v=68
171102 Par ch=1 c=64 v=127
171142 Off ch=1 n=f4 v=64
171180 On ch=1 n=d#3 v=79
171188 On ch=1 n=f5 v=67
171248 Off ch=1 n=c#5 v=64
171276 Off ch=1 n=c#3 v=64
171294 On ch=1 n=g4 v=81
171322 Off ch=1 n=f5 v=64
171324 Off ch=1 n=d#5 v=64
171408 Off ch=1 n=g4 v=64
171424 On ch=1 n=f5 v=54
171432 On ch=1 n=f3 v=92
171488 Off ch=1 n=d#3 v=64
171526 On ch=1 n=a4 v=68
171546 Par ch=1 c=64 v=0
171630 On ch=1 n=c#5 v=70
171648 Off ch=1 n=f5 v=64
171730 On ch=1 n=d#5 v=70
171776 Par ch=1 c=64 v=127
171810 Off ch=1 n=a4 v=64
171828 On ch=1 n=f5 v=68
171882 On ch=1 n=g3 v=77
171900 Off ch=1 n=f3 v=64
171900 Off ch=1 n=c#5 v=64
171922 Off ch=1 n=d#5 v=64
171932 On ch=1 n=a#4 v=75
171982 Off ch=1 n=f5 v=64
172064 On ch=1 n=f5 v=58
172072 Off ch=1 n=a#4 v=64
172106 On ch=1 n=g#3 v=72
172148 Off ch=1 n=g3 v=64
172200 Par ch=1 c=64 v=0
172204 On ch=1 n=b4 v=84
172336 Off ch=1 n=f5 v=64
172346 On ch=1 n=d5 v=67
172436 On ch=1 n=d#5 v=72
172438 Par ch=1 c=64 v=127
172524 Off ch=1 n=d5 v=64
172560 Off ch=1 n=g#3 v=64
172586 Off ch=1 n=b4 v=64
172586 On ch=1 n=f5 v=71
172602 On ch=1 n=a3 v=60
172644 Off ch=1 n=d#5 v=64
172722 On ch=1 n=c5 v=73
172734 Off ch=1 n=f5 v=64
172824 On ch=1 n=a#3 v=59
172884 Off ch=1 n=a3 v=64
172890 Off ch=1 n=c5 v=64
172910 On ch=1 n=f4 v=76
172920 On ch=1 n=f5 v=84
172976 Par ch=1 c=64 v=0
173050 On ch=1 n=c5 v=62
173152 On ch=1 n=c#5 v=69
173202 Off ch=1 n=c5 v=64
173262 On ch=1 n=e5 v=92
173267 Par ch=1 c=64 v=127
173290 Off ch=1 n=c#5 v=64
173318 Off ch=1 n=f5 v=64
173334 Off ch=1 n=f4 v=64
173338 On ch=1 n=e4 v=85
173374 On ch=1 n=c5 v=63
173476 On ch=1 n=c#5 v=76
173508 Off ch=1 n=c5 v=64
173598 On ch=1 n=f5 v=89
173626 On ch=1 n=f4 v=95
173628 Off ch=1 n=c#5 v=64
173636 Par ch=1 c=64 v=0
173650 Off ch=1 n=e5 v=64
173662 Off ch=1 n=e4 v=64
173720 On ch=1 n=c5 v=67
173804 Par ch=1 c=64 v=127
173828 On ch=1 n=c#5 v=72
173846 Off ch=1 n=f5 v=64
173872 Off ch=1 n=f4 v=64
173878 Off ch=1 n=c5 v=64
173940 On ch=1 n=f5 v=58
173946 Off ch=1 n=c#5 v=64
173970 On ch=1 n=f#5 v=28
173984 On ch=1 n=f4 v=96
174004 Off ch=1 n=a#3 v=64
174032 Off ch=1 n=f#5 v=64
174086 On ch=1 n=c5 v=51
174162 On ch=1 n=c#5 v=65
174176 Off ch=1 n=c5 v=64
174206 On ch=1 n=a#3 v=44
174280 Off ch=1 n=c#5 v=64
174374 Par ch=1 c=64 v=0
174378 On ch=1 n=a#5 v=67
174388 On ch=1 n=a#4 v=53
174430 Off ch=1 n=f4 v=64
174466 Off ch=1 n=f5 v=64
174612 On ch=1 n=c5 v=40
174750 On ch=1 n=c#5 v=56
174754 Off ch=1 n=c5 v=64
174804 Par ch=1 c=64 v=127
174846 Off ch=1 n=c#5 v=64
174896 On ch=1 n=g#5 v=65
174984 Off ch=1 n=a#5 v=64
174990 Off ch=1 n=a#4 v=64
175008 On ch=1 n=g#4 v=47
175056 On ch=1 n=c5 v=43
175190 On ch=1 n=c#5 v=47
175224 Off ch=1 n=c5 v=64
175236 Off ch=1 n=g#5 v=64
175332 Off ch=1 n=g#4 v=64
175344 On ch=1 n=g5 v=55
175370 On ch=1 n=g4 v=53
175373 Par ch=1 c=64 v=0
175412 On ch=1 n=d#4 v=33
175422 Off ch=1 n=c#5 v=64
175488 Off ch=1 n=a#3 v=64
175510 On ch=1 n=c5 v=40
175624 On ch=1 n=c#5 v=54
175664 Off ch=1 n=c5 v=64
175682 Off ch=1 n=g5 v=64
175696 Par ch=1 c=64 v=127
175758 On ch=1 n=g5 v=57
175768 Off ch=1 n=g4 v=64
175772 Off ch=1 n=c#5 v=64
175836 Off ch=1 n=d#4 v=64
175892 On ch=1 n=c5 v=30
175996 Off ch=1 n=c5 v=64
176008 On ch=1 n=c#5 v=60
176054 Off ch=1 n=c#5 v=64
176066 Off ch=1 n=g5 v=64
176170 On ch=1 n=c6 v=85
176180 On ch=1 n=g#2 v=55
176232 Par ch=1 c=64 v=0
176330 On ch=1 n=c5 v=52
176370 Off ch=1 n=g#2 v=64
176386 Par ch=1 c=64 v=127
176512 On ch=1 n=g#5 v=52
176517 Off ch=1 n=c6 v=64
176560 Off ch=1 n=c5 v=64
176562 On ch=1 n=d#4 v=60
176632 On ch=1 n=a#5 v=57
176704 Off ch=1 n=g#5 v=64
176752 On ch=1 n=c6 v=70
176776 Off ch=1 n=d#4 v=64
176784 On ch=1 n=d#3 v=68
176848 On ch=1 n=c5 v=72
176860 Off ch=1 n=c6 v=64
176863 Off ch=1 n=d#3 v=64
176904 Off ch=1 n=c5 v=64
176956 Par ch=1 c=64 v=0
176972 On ch=1 n=c#6 v=90
176974 Off ch=1 n=a#5 v=64
176986 On ch=1 n=g#2 v=75
177030 Off ch=1 n=g#2 v=64
177072 On ch=1 n=c#5 v=81
177077 Par ch=1 c=64 v=127
177184 On ch=1 n=e4 v=101
177186 On ch=1 n=g#5 v=60
177252 Off ch=1 n=c#5 v=64
177284 On ch=1 n=a#5 v=61
177290 Off ch=1 n=c#6 v=64
177334 Off ch=1 n=e4 v=64
177392 On ch=1 n=c#6 v=71
177396 Off ch=1 n=g#5 v=64
177400 On ch=1 n=e3 v=92
177442 Off ch=1 n=e3 v=64
177496 On ch=1 n=c#5 v=69
177512 Off ch=1 n=a#5 v=64
177566 Off ch=1 n=c#6 v=64
177600 Off ch=1 n=c#5 v=64
177646 On ch=1 n=d6 v=105
177648 Par ch=1 c=64 v=0
177648 On ch=1 n=g#2 v=70
177752 On ch=1 n=d5 v=77
177754 Off ch=1 n=g#2 v=64
177784 Par ch=1 c=64 v=127
177856 On ch=1 n=f4 v=111
177864 On ch=1 n=g#5 v=66
177898 Off ch=1 n=d5 v=64
177910 Off ch=1 n=d6 v=64
177952 On ch=1 n=a#5 v=68
177994 Off ch=1 n=f4 v=64
178044 Off ch=1 n=g#5 v=64
178056 On ch=1 n=f3 v=84
178064 On ch=1 n=d6 v=84
178152 Off ch=1 n=a#5 v=64
178154 Off ch=1 n=f3 v=64
178172 On ch=1 n=d5 v=74
178214 Off ch=1 n=d5 v=64
178250 Off ch=1 n=d6 v=64
178348 On ch=1 n=f6 v=99
178352 On ch=1 n=g2 v=98
178384 Par ch=1 c=64 v=0
178508 On ch=1 n=f5 v=54
178518 Off ch=1 n=g2 v=64
178538 Par ch=1 c=64 v=127
178632 On ch=1 n=d#4 v=80
178652 On ch=1 n=a#5 v=52
178672 Off ch=1 n=f5 v=64
178752 On ch=1 n=c#6 v=67
178780 Off ch=1 n=f6 v=64
178806 Off ch=1 n=d#4 v=64
178832 Off ch=1 n=a#5 v=64
178874 On ch=1 n=d#6 v=81
178877 On ch=1 n=d#3 v=74
178978 Off ch=1 n=d#3 v=64
178986 On ch=1 n=d#5 v=55
179000 Off ch=1 n=c#6 v=64
179014 Off ch=1 n=d#6 v=64
179050 Off ch=1 n=d#5 v=64
179076 Par ch=1 c=64 v=0
179092 On ch=1 n=c6 v=92
179100 On ch=1 n=g#2 v=92
179214 On ch=1 n=c5 v=63
179230 Par ch=1 c=64 v=127
179242 Off ch=1 n=g#2 v=64
179330 On ch=1 n=g#5 v=68
179336 On ch=1 n=d#4 v=86
179362 Off ch=1 n=c5 v=64
179376 Off ch=1 n=c6 v=64
179434 On ch=1 n=a#5 v=66
179508 Off ch=1 n=g#5 v=64
179510 Off ch=1 n=d#4 v=64
179540 On ch=1 n=c6 v=87
179542 On ch=1 n=d#3 v=78
179608 Off ch=1 n=a#5 v=64
179616 On ch=1 n=c5 v=74
179648 Off ch=1 n=c6 v=64
179654 Off ch=1 n=d#3 v=64
179684 Off ch=1 n=c5 v=64
179736 Par ch=1 c=64 v=0
179740 On ch=1 n=c#6 v=100
179742 On ch=1 n=g#2 v=86
179832 On ch=1 n=c#5 v=85
179850 Off ch=1 n=g#2 v=64
179858 Par ch=1 c=64 v=127
179952 On ch=1 n=g#5 v=70
179952 On ch=1 n=e4 v=104
180010 Off ch=1 n=c#5 v=64
180054 On ch=1 n=a#5 v=69
180056 Off ch=1 n=c#6 v=64
180096 Off ch=1 n=e4 v=64
180146 Off ch=1 n=g#5 v=64
180154 On ch=1 n=e3 v=98
180160 On ch=1 n=c#6 v=80
180242 Off ch=1 n=e3 v=64
180245 On ch=1 n=c#5 v=77
180266 Off ch=1 n=a#5 v=64
180330 Off ch=1 n=c#6 v=64
180340 Par ch=1 c=64 v=0
180354 Off ch=1 n=c#5 v=64
180360 On ch=1 n=g#2 v=92
180372 On ch=1 n=d6 v=102
180456 Off ch=1 n=g#2 v=64
180474 On ch=1 n=d5 v=74
180490 Par ch=1 c=64 v=127
180582 Off ch=1 n=d6 v=64
180582 On ch=1 n=f4 v=113
180585 On ch=1 n=g#5 v=67
180640 Off ch=1 n=d5 v=64
180680 On ch=1 n=a#5 v=69
180710 Off ch=1 n=f4 v=64
180784 Off ch=1 n=g#5 v=64
180784 On ch=1 n=f3 v=91
180806 On ch=1 n=d6 v=89
180876 Off ch=1 n=f3 v=64
180888 On ch=1 n=d5 v=75
180906 Off ch=1 n=a#5 v=64
180932 Off ch=1 n=d5 v=64
180952 Off ch=1 n=d6 v=64
181042 Par ch=1 c=64 v=0
181046 On ch=1 n=g2 v=101
181051 On ch=1 n=f6 v=101
181178 Off ch=1 n=g2 v=64
181212 On ch=1 n=f5 v=61
181242 Par ch=1 c=64 v=127
181344 On ch=1 n=d#4 v=80
181352 On ch=1 n=a#5 v=54
181382 Off ch=1 n=f5 v=64
181448 On ch=1 n=c#6 v=65
181460 Off ch=1 n=f6 v=64
181516 Off ch=1 n=a#5 v=64
