MFile 0 1 120
MTrk
0 TimeSig 4/4 24 8
48553 On ch=1 n=c4 v=73
48553 On ch=1 n=c3 v=69
48572 On ch=1 n=c3 v=0
48573 On ch=1 n=c4 v=0
48575 On ch=1 n=d3 v=61
48576 On ch=1 n=d4 v=77
48592 On ch=1 n=e3 v=69
48595 On ch=1 n=d4 v=0
48596 On ch=1 n=e4 v=81
48599 On ch=1 n=d3 v=0
48611 On ch=1 n=e4 v=0
48617 On ch=1 n=f3 v=85
48618 On ch=1 n=f4 v=81
48621 On ch=1 n=e3 v=0
48635 On ch=1 n=f3 v=0
48636 On ch=1 n=g3 v=81
48636 On ch=1 n=g4 v=73
48641 On ch=1 n=f4 v=0
48651 On ch=1 n=g3 v=0
48652 On ch=1 n=a3 v=81
48654 On ch=1 n=g4 v=0
48655 On ch=1 n=a4 v=77
48671 On ch=1 n=a#3 v=105
48675 On ch=1 n=a4 v=0
48676 On ch=1 n=a3 v=0
48676 On ch=1 n=a#4 v=81
48686 On ch=1 n=a#4 v=0
48687 On ch=1 n=a#3 v=0
48689 On ch=1 n=c4 v=81
48692 On ch=1 n=c5 v=81
48709 On ch=1 n=c4 v=0
48711 On ch=1 n=c5 v=0
48711 On ch=1 n=d5 v=73
48712 On ch=1 n=d4 v=81
48729 On ch=1 n=d5 v=0
48730 On ch=1 n=e5 v=85
48730 On ch=1 n=e4 v=81
48736 On ch=1 n=d4 v=0
48746 On ch=1 n=e5 v=0
48752 On ch=1 n=f4 v=85
48752 On ch=1 n=f5 v=81
48753 On ch=1 n=e4 v=0
48768 On ch=1 n=f4 v=0
48768 On ch=1 n=g4 v=81
48771 On ch=1 n=g5 v=73
48773 On ch=1 n=f5 v=0
48787 On ch=1 n=a4 v=81
48789 On ch=1 n=g4 v=0
48790 On ch=1 n=a5 v=89
48792 On ch=1 n=g5 v=0
48808 On ch=1 n=a5 v=0
48809 On ch=1 n=a4 v=0
48809 On ch=1 n=a#4 v=101
48810 On ch=1 n=a#5 v=93
48824 On ch=1 n=a#5 v=0
48826 On ch=1 n=a#4 v=0
48827 On ch=1 n=c5 v=69
48828 On ch=1 n=c6 v=81
48844 On ch=1 n=d5 v=81
48845 On ch=1 n=d6 v=85
48850 On ch=1 n=c6 v=0
48850 On ch=1 n=c5 v=0
48865 On ch=1 n=e5 v=81
48865 On ch=1 n=e6 v=85
48867 On ch=1 n=d6 v=0
48871 On ch=1 n=d5 v=0
48885 On ch=1 n=e5 v=0
48885 On ch=1 n=e6 v=0
48885 On ch=1 n=f5 v=93
48887 On ch=1 n=f6 v=89
49100 On ch=1 n=f5 v=0
49102 On ch=1 n=f6 v=0
49511 On ch=1 n=f#3 v=89
49512 On ch=1 n=a#2 v=93
49513 On ch=1 n=a#3 v=101
49513 On ch=1 n=f#4 v=93
49515 On ch=1 n=c#4 v=105
49515 On ch=1 n=c#3 v=93
49914 On ch=1 n=g#4 v=69
49915 On ch=1 n=g#3 v=73
49934 On ch=1 n=g#4 v=0
49935 On ch=1 n=a#3 v=0
49935 On ch=1 n=a#4 v=77
49935 On ch=1 n=a#3 v=81
49937 On ch=1 n=g#3 v=0
49952 On ch=1 n=a#4 v=0
49954 On ch=1 n=a#3 v=0
49955 On ch=1 n=b4 v=49
49956 On ch=1 n=b3 v=77
49957 On ch=1 n=c5 v=33
49969 On ch=1 n=c5 v=0
49972 On ch=1 n=b3 v=0
49972 On ch=1 n=b4 v=0
49973 On ch=1 n=c#5 v=73
49974 On ch=1 n=c#4 v=0
49975 On ch=1 n=c#4 v=85
49990 On ch=1 n=d#4 v=81
49995 On ch=1 n=c#4 v=0
49995 On ch=1 n=c#5 v=0
49996 On ch=1 n=d#5 v=73
50006 On ch=1 n=d#5 v=0
50007 On ch=1 n=d#4 v=0
50008 On ch=1 n=f5 v=77
50009 On ch=1 n=f4 v=81
50026 On ch=1 n=f#4 v=0
50027 On ch=1 n=f#4 v=81
50028 On ch=1 n=f4 v=0
50029 On ch=1 n=f#5 v=77
50034 On ch=1 n=f5 v=0
50046 On ch=1 n=f#5 v=0
50047 On ch=1 n=g#4 v=77
50047 On ch=1 n=g#5 v=81
50048 On ch=1 n=f#4 v=0
50064 On ch=1 n=a#4 v=81
50065 On ch=1 n=a#5 v=77
50067 On ch=1 n=g#4 v=0
50067 On ch=1 n=g#5 v=0
50081 On ch=1 n=a#5 v=0
50082 On ch=1 n=a#4 v=0
50084 On ch=1 n=b4 v=81
50084 On ch=1 n=b5 v=81
50098 On ch=1 n=c#5 v=81
50100 On ch=1 n=c#6 v=81
50101 On ch=1 n=b4 v=0
50106 On ch=1 n=b5 v=0
50120 On ch=1 n=d#5 v=85
50121 On ch=1 n=c#6 v=0
50122 On ch=1 n=c#5 v=0
50122 On ch=1 n=d#6 v=85
50137 On ch=1 n=d#5 v=0
50138 On ch=1 n=d#6 v=0
50139 On ch=1 n=f6 v=89
50139 On ch=1 n=f5 v=81
50145 On ch=1 n=f#3 v=0
50149 On ch=1 n=c#3 v=0
50154 On ch=1 n=a#2 v=0
50156 On ch=1 n=f#5 v=81
50157 On ch=1 n=f#6 v=89
50159 On ch=1 n=f5 v=0
50162 On ch=1 n=f6 v=0
50172 On ch=1 n=g#6 v=89
50173 On ch=1 n=f#6 v=0
50174 On ch=1 n=g#5 v=81
50177 On ch=1 n=f#5 v=0
50191 On ch=1 n=a#6 v=73
50192 On ch=1 n=g#5 v=0
50193 On ch=1 n=g#6 v=0
50193 On ch=1 n=a#5 v=85
50207 On ch=1 n=a#6 v=0
50209 On ch=1 n=a#5 v=0
50209 On ch=1 n=b6 v=81
50212 On ch=1 n=b5 v=81
50228 On ch=1 n=c#7 v=93
50229 On ch=1 n=c#6 v=81
50233 On ch=1 n=b5 v=0
50233 On ch=1 n=b6 v=0
50243 On ch=1 n=d#7 v=89
50245 On ch=1 n=c#7 v=0
50247 On ch=1 n=d#6 v=81
50252 On ch=1 n=c#6 v=0
50266 On ch=1 n=d#6 v=0
50266 On ch=1 n=f6 v=85
50267 On ch=1 n=f7 v=81
50268 On ch=1 n=d#7 v=0
50284 On ch=1 n=f#6 v=113
50285 On ch=1 n=f#7 v=113
50286 On ch=1 n=f#5 v=105
50287 On ch=1 n=f6 v=0
50289 On ch=1 n=f7 v=0
50547 On ch=1 n=f#5 v=0
50551 On ch=1 n=f#7 v=0
50552 On ch=1 n=f#6 v=0
50605 On ch=1 n=c#6 v=69
50624 On ch=1 n=d6 v=81
50641 On ch=1 n=c#6 v=0
50650 On ch=1 n=e6 v=85
50654 On ch=1 n=d6 v=0
50670 On ch=1 n=f5 v=101
50671 On ch=1 n=d6 v=81
50687 On ch=1 n=e6 v=0
50720 On ch=1 n=b3 v=81
50721 On ch=1 n=b4 v=77
50775 On ch=1 n=g#4 v=81
50822 On ch=1 n=b5 v=93
50822 On ch=1 n=f4 v=85
50829 On ch=1 n=f5 v=0
50835 On ch=1 n=d6 v=0
50878 On ch=1 n=e5 v=81
50882 On ch=1 n=a#5 v=93
50893 On ch=1 n=b5 v=0
50927 On ch=1 n=b4 v=0
50928 On ch=1 n=f4 v=0
50930 On ch=1 n=g#4 v=0
50931 On ch=1 n=f#4 v=81
50931 On ch=1 n=f#3 v=73
50933 On ch=1 n=b3 v=0
50985 On ch=1 n=c#4 v=73
51034 On ch=1 n=a#3 v=81
51038 On ch=1 n=c#6 v=81
51041 On ch=1 n=e5 v=0
51043 On ch=1 n=a#5 v=0
51085 On ch=1 n=f#3 v=0
51095 On ch=1 n=d5 v=85
51097 On ch=1 n=f#5 v=93
51102 On ch=1 n=c#6 v=0
51148 On ch=1 n=a#3 v=0
51149 On ch=1 n=c#4 v=0
51149 On ch=1 n=b3 v=81
51150 On ch=1 n=b2 v=69
51155 On ch=1 n=f#4 v=0
51196 On ch=1 n=f#3 v=77
51251 On ch=1 n=d3 v=81
51253 On ch=1 n=g#5 v=85
51257 On ch=1 n=d5 v=0
51264 On ch=1 n=f#5 v=0
51296 On ch=1 n=b2 v=0
51296 On ch=1 n=g#5 v=0
51306 On ch=1 n=a#5 v=85
51306 On ch=1 n=c#5 v=85
51308 On ch=1 n=b3 v=0
51311 On ch=1 n=f#3 v=0
51339 On ch=1 n=d3 v=0
51359 On ch=1 n=f#2 v=73
51360 On ch=1 n=f#3 v=69
51416 On ch=1 n=c#3 v=69
51461 On ch=1 n=f#5 v=77
51468 On ch=1 n=a#2 v=73
51474 On ch=1 n=a#5 v=0
51479 On ch=1 n=c#5 v=0
51504 On ch=1 n=f#5 v=0
51508 On ch=1 n=f#2 v=0
51516 On ch=1 n=f#3 v=0
51516 On ch=1 n=c#3 v=0
51519 On ch=1 n=c#6 v=73
51520 On ch=1 n=e5 v=69
51522 On ch=1 n=e6 v=61
51557 On ch=1 n=a#2 v=0
51567 On ch=1 n=b2 v=73
51568 On ch=1 n=b3 v=69
51572 On ch=1 n=f#5 v=69
51587 On ch=1 n=e6 v=0
51591 On ch=1 n=e5 v=0
51593 On ch=1 n=c#6 v=0
51622 On ch=1 n=f#5 v=0
51622 On ch=1 n=f#3 v=81
51627 On ch=1 n=b5 v=77
51628 On ch=1 n=d5 v=73
51629 On ch=1 n=d6 v=77
51674 On ch=1 n=b2 v=0
51675 On ch=1 n=d3 v=77
51677 On ch=1 n=d5 v=0
51679 On ch=1 n=b3 v=0
51680 On ch=1 n=d6 v=0
51682 On ch=1 n=f#5 v=73
51684 On ch=1 n=b5 v=0
51685 On ch=1 n=f#3 v=0
51722 On ch=1 n=f#5 v=0
51739 On ch=1 n=c#6 v=77
51741 On ch=1 n=c#5 v=77
51741 On ch=1 n=a#5 v=81
51752 On ch=1 n=d3 v=0
51795 On ch=1 n=f#4 v=73
51795 On ch=1 n=f#3 v=73
51852 On ch=1 n=c#4 v=73
51906 On ch=1 n=a#3 v=81
51909 On ch=1 n=f#5 v=69
51923 On ch=1 n=c#5 v=0
51926 On ch=1 n=a#5 v=0
51927 On ch=1 n=c#6 v=0
51944 On ch=1 n=f#3 v=0
51951 On ch=1 n=f#4 v=0
51953 On ch=1 n=c#4 v=0
51960 On ch=1 n=g6 v=73
51960 On ch=1 n=g5 v=73
51961 On ch=1 n=e6 v=69
51965 On ch=1 n=a#3 v=0
51972 On ch=1 n=f#5 v=0
52010 On ch=1 n=b5 v=77
52015 On ch=1 n=g6 v=0
52019 On ch=1 n=e3 v=81
52020 On ch=1 n=e4 v=85
52021 On ch=1 n=g5 v=0
52025 On ch=1 n=e6 v=0
52069 On ch=1 n=b5 v=0
52073 On ch=1 n=c#6 v=81
52074 On ch=1 n=e5 v=89
52075 On ch=1 n=b3 v=85
52076 On ch=1 n=e6 v=73
52111 On ch=1 n=e6 v=0
52115 On ch=1 n=c#6 v=0
52115 On ch=1 n=e5 v=0
52125 On ch=1 n=b5 v=85
52128 On ch=1 n=g3 v=85
52131 On ch=1 n=e3 v=0
52131 On ch=1 n=e4 v=0
52138 On ch=1 n=b3 v=0
52181 On ch=1 n=f#4 v=105
52182 On ch=1 n=f#3 v=89
52186 On ch=1 n=a#5 v=93
52187 On ch=1 n=c#5 v=89
52188 On ch=1 n=c#6 v=85
52191 On ch=1 n=b5 v=0
52191 On ch=1 n=g3 v=0
52232 On ch=1 n=c#5 v=0
52235 On ch=1 n=a#5 v=0
52244 On ch=1 n=c#6 v=0
52297 On ch=1 n=c#6 v=81
52299 On ch=1 n=f#5 v=101
52299 On ch=1 n=f#6 v=93
52302 On ch=1 n=a#5 v=89
52342 On ch=1 n=c#4 v=81
52363 On ch=1 n=d4 v=101
52370 On ch=1 n=c#4 v=0
52380 On ch=1 n=e4 v=81
52390 On ch=1 n=d4 v=0
52405 On ch=1 n=d4 v=89
52405 On ch=1 n=d3 v=89
52408 On ch=1 n=e4 v=0
52415 On ch=1 n=a#5 v=0
52416 On ch=1 n=c#6 v=0
52416 On ch=1 n=f#5 v=0
52419 On ch=1 n=f#6 v=0
52528 On ch=1 n=f#5 v=89
52528 On ch=1 n=f#6 v=81
52529 On ch=1 n=d6 v=77
52530 On ch=1 n=b5 v=81
52568 On ch=1 n=d4 v=0
52579 On ch=1 n=b2 v=93
52582 On ch=1 n=b3 v=81
52588 On ch=1 n=f#4 v=0
52590 On ch=1 n=d3 v=0
52596 On ch=1 n=f#3 v=0
52637 On ch=1 n=a#3 v=93
52638 On ch=1 n=a#2 v=101
52644 On ch=1 n=b2 v=0
52645 On ch=1 n=b3 v=0
52691 On ch=1 n=f#5 v=0
52695 On ch=1 n=f#6 v=0
52695 On ch=1 n=d6 v=0
52695 On ch=1 n=b5 v=0
52702 On ch=1 n=c#6 v=73
52704 On ch=1 n=e5 v=65
52752 On ch=1 n=f#5 v=81
52754 On ch=1 n=d6 v=77
52761 On ch=1 n=e5 v=0
52775 On ch=1 n=c#6 v=0
52784 On ch=1 n=a#2 v=0
52792 On ch=1 n=a#3 v=0
52803 On ch=1 n=f#4 v=77
52803 On ch=1 n=c#4 v=77
52803 On ch=1 n=a#3 v=49
52814 On ch=1 n=e6 v=81
52816 On ch=1 n=g5 v=69
52825 On ch=1 n=f#5 v=0
52830 On ch=1 n=d6 v=0
52864 On ch=1 n=b2 v=81
52864 On ch=1 n=b3 v=73
52865 On ch=1 n=g5 v=0
52874 On ch=1 n=e6 v=0
52874 On ch=1 n=c#4 v=0
52876 On ch=1 n=a#3 v=0
52876 On ch=1 n=f#4 v=0
52929 On ch=1 n=f#5 v=69
52930 On ch=1 n=d6 v=81
52981 On ch=1 n=c#5 v=69
52983 On ch=1 n=a#5 v=85
52987 On ch=1 n=f#5 v=0
52993 On ch=1 n=d6 v=0
53033 On ch=1 n=b5 v=81
53036 On ch=1 n=b2 v=0
53036 On ch=1 n=b3 v=0
53037 On ch=1 n=d5 v=65
53038 On ch=1 n=f4 v=73
53040 On ch=1 n=b3 v=65
53040 On ch=1 n=g#4 v=73
53052 On ch=1 n=a#5 v=0
53066 On ch=1 n=c#5 v=0
53095 On ch=1 n=f#3 v=73
53096 On ch=1 n=f#2 v=77
53105 On ch=1 n=d5 v=0
53105 On ch=1 n=g#4 v=0
53106 On ch=1 n=b3 v=0
53106 On ch=1 n=f4 v=0
53111 On ch=1 n=b5 v=0
53152 On ch=1 n=c#5 v=73
53153 On ch=1 n=a#5 v=81
53154 On ch=1 n=c#6 v=73
53211 On ch=1 n=f5 v=61
53260 On ch=1 n=a#2 v=81
53266 On ch=1 n=f#5 v=69
53271 On ch=1 n=f#3 v=0
53275 On ch=1 n=f5 v=0
53277 On ch=1 n=c#5 v=0
53282 On ch=1 n=c#6 v=0
53284 On ch=1 n=a#5 v=0
53317 On ch=1 n=b2 v=85
53319 On ch=1 n=b3 v=93
53321 On ch=1 n=f#5 v=0
53321 On ch=1 n=a#2 v=0
53327 On ch=1 n=f#2 v=0
53376 On ch=1 n=e6 v=65
53377 On ch=1 n=g5 v=61
53377 On ch=1 n=g6 v=65
53433 On ch=1 n=b5 v=81
53437 On ch=1 n=g6 v=0
53442 On ch=1 n=g5 v=0
53448 On ch=1 n=e6 v=0
53487 On ch=1 n=d3 v=81
53487 On ch=1 n=d4 v=81
53490 On ch=1 n=b2 v=0
53492 On ch=1 n=f#5 v=69
53493 On ch=1 n=f#6 v=65
53496 On ch=1 n=d6 v=65
53500 On ch=1 n=b3 v=0
53512 On ch=1 n=b5 v=0
53522 On ch=1 n=f#5 v=0
53525 On ch=1 n=f#6 v=0
53530 On ch=1 n=d6 v=0
53547 On ch=1 n=f#3 v=81
53547 On ch=1 n=f#4 v=93
53549 On ch=1 n=d3 v=0
53550 On ch=1 n=d4 v=0
53607 On ch=1 n=c#5 v=73
53608 On ch=1 n=a#5 v=73
53609 On ch=1 n=c#6 v=61
53668 On ch=1 n=f5 v=57
53718 On ch=1 n=f#3 v=0
53721 On ch=1 n=a#3 v=81
53722 On ch=1 n=f#5 v=69
53730 On ch=1 n=f5 v=0
53737 On ch=1 n=c#5 v=0
53739 On ch=1 n=a#5 v=0
53743 On ch=1 n=c#6 v=0
53753 On ch=1 n=f#4 v=0
53759 On ch=1 n=f#5 v=0
53776 On ch=1 n=e3 v=77
53777 On ch=1 n=b3 v=81
53778 On ch=1 n=a#3 v=0
53827 On ch=1 n=g6 v=69
53828 On ch=1 n=b5 v=81
53828 On ch=1 n=b6 v=69
53831 On ch=1 n=b4 v=65
53876 On ch=1 n=b6 v=0
53878 On ch=1 n=b5 v=0
53880 On ch=1 n=g6 v=0
53883 On ch=1 n=g4 v=65
53884 On ch=1 n=c#6 v=69
53893 On ch=1 n=b4 v=0
53904 On ch=1 n=c#6 v=0
53933 On ch=1 n=e6 v=81
53935 On ch=1 n=g5 v=81
53936 On ch=1 n=g6 v=69
53937 On ch=1 n=e4 v=69
53940 On ch=1 n=g4 v=0
53948 On ch=1 n=g5 v=0
53948 On ch=1 n=g6 v=0
53951 On ch=1 n=e6 v=0
53986 On ch=1 n=a4 v=93
53988 On ch=1 n=b3 v=0
53990 On ch=1 n=a3 v=101
53991 On ch=1 n=e4 v=0
53991 On ch=1 n=e3 v=0
53993 On ch=1 n=c#6 v=81
53994 On ch=1 n=e5 v=89
53995 On ch=1 n=e6 v=77
54031 On ch=1 n=e5 v=0
54039 On ch=1 n=c#6 v=0
54044 On ch=1 n=e6 v=0
54104 On ch=1 n=e6 v=81
54105 On ch=1 n=a5 v=93
54106 On ch=1 n=c#6 v=81
54106 On ch=1 n=a6 v=81
54134 On ch=1 n=e4 v=81
54155 On ch=1 n=f#4 v=81
54179 On ch=1 n=g4 v=89
54184 On ch=1 n=e4 v=0
54196 On ch=1 n=f#4 v=0
54211 On ch=1 n=g4 v=0
54219 On ch=1 n=f#3 v=113
54220 On ch=1 n=f#4 v=121
54225 On ch=1 n=a5 v=0
54227 On ch=1 n=a6 v=0
54229 On ch=1 n=c#6 v=0
54231 On ch=1 n=e6 v=0
54246 On ch=1 n=a4 v=0
54249 On ch=1 n=a3 v=0
54343 On ch=1 n=c#6 v=93
54344 On ch=1 n=a#5 v=121
54344 On ch=1 n=g6 v=81
54345 On ch=1 n=a#6 v=85
54346 On ch=1 n=f#4 v=0
54356 On ch=1 n=f#3 v=0
54394 On ch=1 n=e4 v=105
54395 On ch=1 n=e3 v=105
54411 On ch=1 n=e3 v=0
54412 On ch=1 n=e4 v=0
54458 On ch=1 n=d4 v=113
54459 On ch=1 n=d3 v=113
54464 On ch=1 n=a#5 v=0
54465 On ch=1 n=g6 v=0
54466 On ch=1 n=c#6 v=0
54469 On ch=1 n=a#6 v=0
54497 On ch=1 n=d#6 v=29
54504 On ch=1 n=d#6 v=0
54578 On ch=1 n=f#6 v=101
54578 On ch=1 n=d6 v=101
54579 On ch=1 n=b6 v=101
54580 On ch=1 n=b5 v=105
54589 On ch=1 n=d4 v=0
54610 On ch=1 n=a#3 v=81
54614 On ch=1 n=d3 v=0
54640 On ch=1 n=b3 v=81
54650 On ch=1 n=a#3 v=0
54669 On ch=1 n=c#4 v=101
54680 On ch=1 n=b3 v=0
54690 On ch=1 n=b5 v=0
54693 On ch=1 n=d6 v=0
54694 On ch=1 n=f#6 v=0
54699 On ch=1 n=b2 v=121
54700 On ch=1 n=b3 v=121
54702 On ch=1 n=b6 v=0
54703 On ch=1 n=c#4 v=0
54805 On ch=1 n=b3 v=0
54809 On ch=1 n=f#6 v=105
54810 On ch=1 n=b2 v=0
54811 On ch=1 n=d6 v=113
54811 On ch=1 n=b6 v=85
54811 On ch=1 n=d7 v=101
54872 On ch=1 n=a2 v=113
54873 On ch=1 n=a3 v=113
54883 On ch=1 n=a3 v=0
54884 On ch=1 n=a2 v=0
54930 On ch=1 n=g2 v=121
54930 On ch=1 n=g3 v=125
54937 On ch=1 n=d6 v=0
54937 On ch=1 n=d7 v=0
54939 On ch=1 n=f#6 v=0
54940 On ch=1 n=b6 v=0
55055 On ch=1 n=f#7 v=101
55056 On ch=1 n=b6 v=81
55058 On ch=1 n=b7 v=81
55091 On ch=1 n=f#7 v=0
55093 On ch=1 n=b7 v=0
55094 On ch=1 n=b6 v=0
55106 On ch=1 n=f#4 v=89
55108 On ch=1 n=b4 v=89
55108 On ch=1 n=d4 v=93
55160 On ch=1 n=g3 v=0
55163 On ch=1 n=g2 v=0
55165 On ch=1 n=b6 v=101
55166 On ch=1 n=g6 v=105
55168 On ch=1 n=g7 v=121
55170 On ch=1 n=c#4 v=121
55173 On ch=1 n=c#3 v=105
55180 On ch=1 n=f#4 v=0
55181 On ch=1 n=d4 v=0
55183 On ch=1 n=b4 v=0
55217 On ch=1 n=g7 v=0
55218 On ch=1 n=g6 v=0
55218 On ch=1 n=b6 v=0
55282 On ch=1 n=g6 v=101
55283 On ch=1 n=e6 v=81
55287 On ch=1 n=e7 v=69
55304 On ch=1 n=e7 v=0
55311 On ch=1 n=g6 v=0
55316 On ch=1 n=e6 v=0
55333 On ch=1 n=g4 v=89
55334 On ch=1 n=e4 v=89
55335 On ch=1 n=b4 v=85
55338 On ch=1 n=c#4 v=0
55343 On ch=1 n=c#3 v=0
55399 On ch=1 n=f#7 v=105
55401 On ch=1 n=f#6 v=101
55401 On ch=1 n=c#7 v=89
55403 On ch=1 n=a#3 v=113
55405 On ch=1 n=a#2 v=113
55417 On ch=1 n=e4 v=0
55417 On ch=1 n=g4 v=0
55421 On ch=1 n=b4 v=0
55431 On ch=1 n=c#7 v=0
55433 On ch=1 n=f#6 v=0
55435 On ch=1 n=f#7 v=0
55515 On ch=1 n=f#6 v=85
55516 On ch=1 n=d6 v=85
55517 On ch=1 n=d7 v=81
55532 On ch=1 n=d7 v=0
55533 On ch=1 n=f#6 v=0
55534 On ch=1 n=d6 v=0
55569 On ch=1 n=f#4 v=85
55569 On ch=1 n=d4 v=89
55570 On ch=1 n=a#4 v=85
55603 On ch=1 n=a#3 v=0
55605 On ch=1 n=a#2 v=0
55624 On ch=1 n=d4 v=0
55630 On ch=1 n=f#4 v=0
55631 On ch=1 n=a#6 v=77
55632 On ch=1 n=a#5 v=81
55633 On ch=1 n=f#6 v=77
55637 On ch=1 n=d3 v=101
55640 On ch=1 n=d4 v=113
55641 On ch=1 n=a#4 v=0
55660 On ch=1 n=a#5 v=0
55667 On ch=1 n=f#6 v=0
55670 On ch=1 n=a#6 v=0
55747 On ch=1 n=b6 v=69
55748 On ch=1 n=f#6 v=69
55748 On ch=1 n=b5 v=73
55814 On ch=1 n=f#4 v=89
55814 On ch=1 n=b4 v=89
55816 On ch=1 n=d4 v=0
55816 On ch=1 n=d4 v=81
55848 On ch=1 n=d4 v=0
55854 On ch=1 n=d3 v=0
55857 On ch=1 n=b6 v=0
55868 On ch=1 n=b5 v=0
55869 On ch=1 n=g3 v=101
55870 On ch=1 n=f#6 v=0
55871 On ch=1 n=g4 v=105
55883 On ch=1 n=f#4 v=0
55884 On ch=1 n=b4 v=0
55920 On ch=1 n=g6 v=77
55921 On ch=1 n=g5 v=69
55955 On ch=1 n=g5 v=0
55955 On ch=1 n=g6 v=0
55980 On ch=1 n=f#5 v=77
55981 On ch=1 n=f#4 v=81
55981 On ch=1 n=f#6 v=85
55985 On ch=1 n=f#3 v=69
55997 On ch=1 n=f#3 v=0
55998 On ch=1 n=f#4 v=0
56000 On ch=1 n=f#5 v=0
56008 On ch=1 n=f#6 v=0
56031 On ch=1 n=f4 v=101
56031 On ch=1 n=f3 v=101
56032 On ch=1 n=f6 v=89
56033 On ch=1 n=f5 v=101
56048 On ch=1 n=f3 v=0
56054 On ch=1 n=f4 v=0
56090 On ch=1 n=f#4 v=113
56091 On ch=1 n=f#3 v=105
56124 On ch=1 n=g4 v=0
56128 On ch=1 n=g3 v=0
56136 On ch=1 n=f5 v=0
56139 On ch=1 n=f6 v=0
56150 On ch=1 n=f#6 v=93
56151 On ch=1 n=f#5 v=89
56171 On ch=1 n=f#5 v=0
56180 On ch=1 n=f#3 v=0
56181 On ch=1 n=f#6 v=0
56191 On ch=1 n=f#4 v=0
56201 On ch=1 n=g#4 v=101
56201 On ch=1 n=g#3 v=89
56207 On ch=1 n=g#5 v=89
56207 On ch=1 n=g#6 v=81
56218 On ch=1 n=g#5 v=0
56221 On ch=1 n=g#3 v=0
56222 On ch=1 n=g#4 v=0
56226 On ch=1 n=g#6 v=0
56253 On ch=1 n=a#4 v=101
56254 On ch=1 n=a#3 v=85
56255 On ch=1 n=a#5 v=101
56257 On ch=1 n=a#6 v=81
56268 On ch=1 n=a#3 v=0
56274 On ch=1 n=a#4 v=0
56315 On ch=1 n=b4 v=105
56318 On ch=1 n=b3 v=105
56354 On ch=1 n=a#5 v=0
56360 On ch=1 n=a#6 v=0
56370 On ch=1 n=b6 v=81
56371 On ch=1 n=b5 v=73
56390 On ch=1 n=b5 v=0
56401 On ch=1 n=b6 v=0
56403 On ch=1 n=b3 v=0
56405 On ch=1 n=b4 v=0
56424 On ch=1 n=c#5 v=101
56424 On ch=1 n=c#4 v=93
56425 On ch=1 n=c#6 v=89
56426 On ch=1 n=c#7 v=101
56447 On ch=1 n=c#6 v=0
56447 On ch=1 n=c#5 v=0
56447 On ch=1 n=c#4 v=0
56453 On ch=1 n=c#7 v=0
56479 On ch=1 n=d5 v=89
56480 On ch=1 n=d4 v=89
56481 On ch=1 n=d6 v=101
56481 On ch=1 n=d7 v=101
56497 On ch=1 n=d4 v=0
56501 On ch=1 n=d5 v=0
56539 On ch=1 n=e4 v=113
56539 On ch=1 n=e5 v=101
56556 On ch=1 n=d7 v=0
56557 On ch=1 n=d6 v=0
56591 On ch=1 n=e6 v=93
56592 On ch=1 n=e7 v=89
56615 On ch=1 n=e6 v=0
56617 On ch=1 n=e7 v=0
56621 On ch=1 n=e4 v=0
56627 On ch=1 n=e5 v=0
56643 On ch=1 n=f#5 v=93
56645 On ch=1 n=f#4 v=89
56649 On ch=1 n=f#6 v=93
56650 On ch=1 n=f#7 v=113
56666 On ch=1 n=f#5 v=0
56667 On ch=1 n=f#4 v=0
56668 On ch=1 n=f#6 v=0
56674 On ch=1 n=f#7 v=0
56701 On ch=1 n=g4 v=101
56703 On ch=1 n=g5 v=101
56705 On ch=1 n=g6 v=101
56707 On ch=1 n=g7 v=101
56754 On ch=1 n=c4 v=57
56757 On ch=1 n=f#4 v=81
56767 On ch=1 n=a4 v=85
56776 On ch=1 n=d#5 v=105
56785 On ch=1 n=c4 v=0
56791 On ch=1 n=g5 v=0
56797 On ch=1 n=g4 v=0
56800 On ch=1 n=g7 v=0
56807 On ch=1 n=g6 v=0
56819 On ch=1 n=d#5 v=0
56824 On ch=1 n=a5 v=89
56824 On ch=1 n=a6 v=81
56831 On ch=1 n=a4 v=0
56839 On ch=1 n=a5 v=0
56842 On ch=1 n=a6 v=0
56861 On ch=1 n=f#4 v=0
56879 On ch=1 n=d5 v=101
56880 On ch=1 n=g6 v=85
56881 On ch=1 n=g5 v=85
56882 On ch=1 n=b4 v=81
56892 On ch=1 n=g5 v=0
56894 On ch=1 n=g6 v=0
56895 On ch=1 n=b4 v=0
56896 On ch=1 n=d5 v=0
56933 On ch=1 n=f#5 v=93
56935 On ch=1 n=a4 v=73
56935 On ch=1 n=f#6 v=89
56937 On ch=1 n=c5 v=69
56977 On ch=1 n=b3 v=73
56987 On ch=1 n=d4 v=73
56992 On ch=1 n=g4 v=93
57007 On ch=1 n=d5 v=81
57029 On ch=1 n=d4 v=0
57032 On ch=1 n=b3 v=0
57042 On ch=1 n=d5 v=0
57043 On ch=1 n=g4 v=0
57052 On ch=1 n=g5 v=85
57053 On ch=1 n=g6 v=81
57058 On ch=1 n=c5 v=0
57063 On ch=1 n=a4 v=0
57066 On ch=1 n=f#5 v=0
57068 On ch=1 n=f#6 v=0
57070 On ch=1 n=g5 v=0
57074 On ch=1 n=g6 v=0
57105 On ch=1 n=c5 v=85
57106 On ch=1 n=a5 v=101
57106 On ch=1 n=a6 v=93
